Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
8.2020202020202,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0178805833257727,0.0010118737636473603,-53.602177366479104,0.9989881262363527,79.74049816576068,-1.4059489127045646,,53.602177366479104,1.4059489127045646,
8.2020202020202,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0178805833257727,0.001640508186738212,-68.68750015973411,0.9983594918132618,129.47062742670613,-1.4050641895928262,,68.68750015973411,1.4050641895928262,
8.2020202020202,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0178805833257727,0.002530353081076972,-90.04108337751168,0.997469646918923,200.11559813383383,-1.4038118459174467,,90.04108337751168,1.4038118459174467,
8.2020202020202,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0178805833257727,0.003038740015701407,-102.24083052940233,0.9969612599842986,240.6090127411043,-1.4030963558738752,,102.24083052940233,1.4030963558738752,
8.2020202020202,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0178805833257727,0.004150976133108092,-128.93112975116745,0.9958490238668919,329.53681073740944,-1.4015310247964878,,128.93112975116745,1.4015310247964878,
8.2020202020202,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0178805833257727,0.0072265784224581206,-202.73627247688478,0.9927734215775419,577.8732007143657,-1.3972025051864356,,202.73627247688478,1.3972025051864356,
8.297979797979798,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.00026036095764154544,-36.185559013855844,0.9997396390423584,20.481587210761024,-1.4366424235190385,,36.185559013855844,1.4366424235190385,
8.297979797979798,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.0005358651011266057,-42.79665414980789,0.9994641348988734,42.18164898028706,-1.4362465195007035,,42.79665414980789,1.4362465195007035,
8.297979797979798,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.0009997405752397788,-53.92797454232077,0.9990002594247602,78.78210387389967,-1.4355799227595962,,53.92797454232077,1.4355799227595962,
8.297979797979798,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.0016208534348347418,-68.83241900185824,0.9983791465651652,127.91355601164756,-1.4346873732906744,,68.83241900185824,1.4346873732906744,
8.297979797979798,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.00250007266768479,-89.93047553270544,0.9974999273323152,197.70678371909153,-1.4334239206874586,,89.93047553270544,1.4334239206874586,
8.297979797979798,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.003002400103997352,-101.98450284733028,0.9969975998960027,237.71130643207633,-1.4327020678396556,,101.98450284733028,1.4327020678396556,
8.297979797979798,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.004101407637437021,-128.35667738811588,0.995898592362563,325.56372439496573,-1.4311227758073632,,128.35667738811588,1.4311227758073632,
8.297979797979798,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017837384204069662,0.007140630454632964,-201.28694598470463,0.992859369545367,570.8846170150094,-1.4267553622696816,,201.28694598470463,1.4267553622696816,
8.393939393939394,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.00025727299723789015,-36.734634682618136,0.9997427270027621,20.238522933869874,-1.466559283134187,,36.734634682618136,1.466559283134187,
8.393939393939394,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.0005295118775561944,-43.267205709331016,0.9994704881224438,41.680922290996214,-1.4661599259332019,,43.267205709331016,1.4661599259332019,
8.393939393939394,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.0009878948574881187,-54.266440536995965,0.9990121051425119,77.84646930335444,-1.4654875071235494,,54.266440536995965,1.4654875071235494,
8.393939393939394,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.0016016639345873948,-68.99427840300211,0.9983983360654126,126.39348071892785,-1.464587146747416,,68.99427840300211,1.464587146747416,
8.393939393939394,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.0024705080998673333,-89.84282955117052,0.9975294919001326,195.35524487779597,-1.4633126073666611,,89.84282955117052,1.4633126073666611,
8.393939393939394,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.002966918652793383,-101.75456380311749,0.9970330813472066,234.88252918956132,-1.4625844045150915,,101.75456380311749,1.4625844045150915,
8.393939393939394,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.004053008212653362,-127.81607706992627,0.9959469917873467,321.68523432938395,-1.4609911798950908,,127.81607706992627,1.4609911798950908,
8.393939393939394,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01779483026136951,0.00705670057150012,-199.89187187785072,0.9929432994284999,564.0628485556508,-1.4565849533794426,,199.89187187785072,1.4565849533794426,
8.48989898989899,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.00025425742132449187,-37.29119946719791,0.9997457425786755,20.001159689311308,-1.4967521420236771,,37.29119946719791,1.4967521420236771,
8.48989898989899,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.0005233075193698108,-43.74708407568848,0.9994766924806302,41.19194274888653,-1.4963493382972795,,43.74708407568848,1.4963493382972795,
8.48989898989899,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.0009763265150800017,-54.617321191404535,0.99902367348492,76.93279335688831,-1.4956711087001644,,54.617321191404535,1.4956711087001644,
8.48989898989899,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.0015829233637939858,-69.17267459072517,0.998417076636206,124.90909881851293,-1.4947629526620945,,69.17267459072517,1.4947629526620945,
8.48989898989899,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.00244163429948223,-89.77753128146115,0.9975583657005178,193.05896360323237,-1.493477348355288,,89.77753128146115,1.493477348355288,
8.48989898989899,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.002932265611991879,-101.5502797840134,0.9970677343880081,232.1202516006123,-1.4927428081250405,,101.5502797840134,1.4927428081250405,
8.48989898989899,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.004005737007847137,-127.30833567213838,0.9959942629921529,317.8980040320664,-1.491135678889358,,127.30833567213838,1.491135678889358,
8.48989898989899,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01775290450169861,0.00697471859521572,-198.54935238998448,0.9930252814047843,557.4019995886669,-1.4866907191748402,,198.54935238998448,1.4866907191748402,
8.585858585858585,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.00025131171435783183,-37.855181492024776,0.9997486882856421,19.76929923522131,-1.5272204512409788,,37.855181492024776,1.5272204512409788,
8.585858585858585,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.0005172468553899863,-44.236153566494494,0.99948275314461,40.71430179573038,-1.526814207561095,,44.236153566494494,1.526814207561095,
8.585858585858585,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.0009650259198609119,-54.98037373548555,0.9990349740801391,76.04031209160303,-1.5261301783116346,,54.98037373548555,1.5261301783116346,
8.585858585858585,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.0015646161547389,-69.3672220851686,0.9984353838452611,123.45916801912702,-1.5252142416569534,,69.3672220851686,1.5252142416569534,
8.585858585858585,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.002413427345840484,-89.73399454666027,0.9975865726541595,190.8160155538667,-1.5239175939839111,,89.73399454666027,1.5239175939839111,
8.585858585858585,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.0028984123172153147,-101.37095063628857,0.9971015876827847,229.42215704171738,-1.5231767288289908,,101.37095063628857,1.5231767288289908,
8.585858585858585,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.003959555052318014,-126.83250541027024,0.996040444947682,314.19885198464016,-1.5215557225643928,,126.83250541027024,1.5215557225643928,
8.585858585858585,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859356,0.00689461756118427,-197.2577671233664,0.9931053824388157,550.8964486724525,-1.517072108290392,,197.2577671233664,1.517072108290392,
8.681818181818182,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.00024843347601696705,-38.4265118105646,0.999751566523983,19.542752415338366,-1.5579636695514825,,38.4265118105646,1.5579636695514825,
8.681818181818182,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.0005113249511886122,-44.73428434827693,0.9994886750488113,40.2476096005107,-1.5575539924066133,,44.73428434827693,1.5575539924066133,
8.681818181818182,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.000953983884125226,-55.355366142304504,0.9990460161158747,75.16829658995573,-1.5568641744972345,,55.355366142304504,1.5568641744972345,
8.681818181818182,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.0015467274511067669,-69.57755265965216,0.9984532725488933,122.04250300428674,-1.5559404720759138,,69.57755265965216,1.5559404720759138,
8.681818181818182,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.0023858644097163257,-89.71165955467755,0.9976141355902837,188.62456468336012,-1.554632802311677,,89.71165955467755,1.554632802311677,
8.681818181818182,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.0028653314108756057,-101.21590776461719,0.9971346685891244,226.78603521121212,-1.5538856245191457,,101.21590776461719,1.5538856245191457,
8.681818181818182,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.0039144251486959835,-126.38768126769003,0.996085574851304,310.5847427679079,-1.5522507684366882,,126.38768126769003,1.5522507684366882,
8.681818181818182,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792712,0.006816333536415248,-196.01556868040026,0.9931836664635848,544.5408329177584,-1.5477285771325502,,196.01556868040026,1.5477285771325502,
8.777777777777779,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.0002456204146813661,-39.00512424457691,0.9997543795853187,19.321338644417892,-1.5889812632386136,,39.00512424457691,1.5889812632386136,
8.777777777777779,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.000505537095692598,-45.24135211062039,0.9994944629043074,39.7914939986551,-1.588568159035658,,45.24135211062039,1.588568159035658,
8.777777777777779,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.0009431916357187142,-55.7420765258162,0.9990568083642812,74.31605097548834,-1.5878725633192767,,55.7420765258162,1.5878725633192767,
8.777777777777779,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.0015292430678147267,-69.80331437154686,0.9984707569321852,120.65797220381869,-1.5869411097903798,,69.80331437154686,1.5869411097903798,
8.777777777777779,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.0023589236918193372,-89.70999141591211,0.9976410763081807,186.4828582357102,-1.5856224389318814,,89.70999141591211,1.5856224389318814,
8.777777777777779,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.002832996768575457,-101.08451235972075,0.9971670032314246,224.20977610149652,-1.5848689606258564,,101.08451235972075,1.5848689606258564,
8.777777777777779,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.0038703117732664808,-125.97299859673774,0.9961296882267335,307.0527787755526,-1.5832202815700926,,125.97299859673774,1.5832202815700926,
8.777777777777779,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017630735715739674,0.006739805450051958,-194.8212785877855,0.9932601945499481,538.3300333063639,-1.5786595896836664,,194.8212785877855,1.5786595896836664,
8.873737373737374,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.0002428703413467935,-39.59095523404187,0.9997571296586532,19.104885428227412,-1.6202727059169106,,39.59095523404187,1.6202727059169106,
8.873737373737374,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.0004998787886886454,-45.757237762056995,0.9995001212113114,39.34559950255898,-1.6198561809829397,,45.757237762056995,1.6198561809829397,
8.873737373737374,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.0009326407948107911,-56.140292578890666,0.9990673592051892,73.48291056192235,-1.619154818176038,,56.140292578890666,1.619154818176038,
8.873737373737374,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.001512149453535273,-70.04417065793754,0.9984878505464647,119.30449478239765,-1.6182156280120281,,70.04417065793754,1.6182156280120281,
8.873737373737374,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.0023325843653808527,-89.72847875991172,0.9976674156346191,184.38922207688717,-1.6168859767845358,,89.72847875991172,1.6168859767845358,
8.873737373737374,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.002801383430426359,-100.97615374428642,0.9971986165695736,221.69136437657053,-1.6161262099300482,,100.97615374428642,1.6161262099300482,
8.873737373737374,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.0038271809829400123,-125.58763087963573,0.99617281901706,303.60019248517074,-1.6144637343879116,,125.58763087963573,1.6144637343879116,
8.873737373737374,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077412,0.006664974935132372,-193.67348349068024,0.9933350250648676,532.2591609979587,-1.6098646173130242,,193.67348349068024,1.6098646173130242,
8.969696969696969,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.0002401811639452991,-40.18394369693474,0.9997598188360547,18.89322791544143,-1.6518374783517376,,40.18394369693474,1.6518374783517376,
8.969696969696969,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.0004943457291575079,-46.28182714602475,0.9995056542708425,38.90958637787025,-1.6514175389357135,,46.28182714602475,1.6514175389357135,
8.969696969696969,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.0009223233522073404,-56.549811048491655,0.9990776766477927,72.66824012527961,-1.6507104196213238,,56.549811048491655,1.6507104196213238,
8.969696969696969,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.0014954336557017767,-70.29979949107337,0.9985045663442982,117.98103782827879,-1.6497635071122336,,70.29979949107337,1.6497635071122336,
8.969696969696969,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.0023068265225373256,-89.76663244339761,0.9976931734774627,182.34205633687364,-1.6484228959755842,,89.76663244339761,1.6484228959755842,
8.969696969696969,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.0027704675369043964,-100.89024782805102,0.9972295324630956,219.22887412345486,-1.6476568523823096,,100.89024782805102,1.6476568523823096,
8.969696969696969,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.0037850003283554762,-125.23078763690816,0.9962149996716445,300.2243392434087,-1.645980606491685,,125.23078763690816,1.645980606491685,
8.969696969696969,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715697,0.006591786180723798,-192.57083159624864,0.9934082138192762,526.3235445485607,-1.6413431385945982,,192.57083159624864,1.6413431385945982,
9.065656565656564,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.0002375508820383428,-40.784030898097676,0.9997624491179616,18.68620847899,-1.6836750682853499,,40.784030898097676,1.6836750682853499,
9.065656565656564,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.0004889338043742006,-46.81501077536137,0.9995110661956258,38.483129780492824,-1.6832517205597946,,46.81501077536137,1.6832517205597946,
9.065656565656564,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.0009122316490862247,-56.97043724516959,0.9990877683509137,71.87143228959482,-1.6825388551903966,,56.97043724516959,1.6825388551903966,
9.065656565656564,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.0014790832878069536,-70.5698925890421,0.998520916712193,116.68661372687023,-1.6815842344478664,,70.5698925890421,1.6815842344478664,
9.065656565656564,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.0022816311242209912,-89.82398434268933,0.997718368875779,180.33983133830054,-1.6802326836024946,,89.82398434268933,1.6802326836024946,
9.065656565656564,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.0027402262688980654,-100.82623566373603,0.997259773731102,216.8204639488221,-1.679460374928358,,100.82623566373603,1.679460374928358,
9.065656565656564,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.0037437387726507554,-124.90171247209716,0.9962562612273492,296.92269052576665,-1.6777703844863572,,124.90171247209716,1.6777703844863572,
9.065656565656564,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948587,0.006520185793647215,-191.51202934774713,0.9934798142063528,520.5187179705192,-1.6730946391312569,,191.51202934774713,1.6730946391312569,
9.16161616161616,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.00023497758185476742,-41.39116032652267,0.9997650224181452,18.483676324626746,-1.7157849702689925,,41.39116032652267,1.7157849702689925,
9.16161616161616,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.0004836390797161285,-47.356683583932366,0.9995163609202838,38.065918949703644,-1.715358220331609,,47.356683583932366,1.715358220331609,
9.16161616161616,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.0009023583580477832,-57.40198458427446,0.9990976416419522,71.09190601760218,-1.714639619231937,,57.40198458427446,1.714639619231937,
9.16161616161616,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.0014630864988209198,-70.85415467749587,0.9985369135011791,115.42027770512401,-1.7136773041931308,,70.85415467749587,1.7136773041931308,
9.16161616161616,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.002256979953293132,-89.90008622416346,0.9977430200467069,178.38108378993536,-1.7123148335859035,,89.90008622416346,1.7123148335859035,
9.16161616161616,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.0027106377916320114,-100.78358209623316,0.997289362208368,214.4643723946445,-1.7115362713405635,,100.78358209623316,1.7115362713405635,
9.16161616161616,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.00370336661547423,-124.59968124252546,0.9962966333845258,293.69282763504907,-1.7098325618115169,,124.59968124252546,1.7098325618115169,
9.16161616161616,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017475711802663715,0.006450122669074065,-190.49583831191006,0.9935498773309259,514.8404095702055,-1.7051186113850825,,190.49583831191006,1.7051186113850825,
9.257575757575758,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.00023245943164775705,-42.00527758041918,0.9997675405683523,18.285487124673935,-1.748166685500788,,42.00527758041918,1.748166685500788,
9.257575757575758,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.00047845778912606934,-47.90674469411361,0.999521542210874,37.65765645317179,-1.747736539376033,,47.90674469411361,1.747736539376033,
9.257575757575758,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.00089269646538185,-57.84427415651794,0.9991073035346182,70.32910519852007,-1.7470122127457997,,57.84427415651794,1.7470122127457997,
9.257575757575758,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.001447431944570314,-71.15230279861511,0.9985525680554297,114.18112553392658,-1.7460422171771983,,71.15230279861511,1.7460422171771983,
9.257575757575758,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.002232855570677839,-89.99450868692406,0.9977671444293221,176.46441322514426,-1.7446688465070666,,89.99450868692406,1.7446688465070666,
9.257575757575758,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.0026816812021776045,-100.76177449808915,0.9973183187978224,212.15891364891274,-1.743884042055283,,100.76177449808915,1.743884042055283,
9.257575757575758,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.0036638554218471203,-124.32400034672779,0.9963361445781529,290.53243580553277,-1.742166638578463,,124.32400034672779,1.742166638578463,
9.257575757575758,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017438269939819846,0.006381547869338953,-189.52107226385527,0.993618452130661,509.28453150498706,-1.7374145545135595,,189.52107226385527,1.7374145545135595,
9.353535353535353,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.0002299946773471125,-42.62633025949193,0.9997700053226529,18.09150267507546,-1.7808197216691402,,42.62633025949193,1.7808197216691402,
9.353535353535353,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.000473386326181447,-48.46509719895566,0.9995266136738186,37.25805748002712,-1.7803861853097511,,48.46509719895566,1.7803861853097511,
9.353535353535353,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.0008832392544611493,-58.29713432571329,0.9991167607455389,69.58249732572268,-1.7796561432262936,,58.29713432571329,1.7796561432262936,
9.353535353535353,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.001432108760933332,-71.4640656638171,0.9985678912390666,112.968291376755,-1.778678480727374,,71.4640656638171,1.778678480727374,
9.353535353535353,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.002209241274274578,-90.10684017235289,0.9977907587257254,174.58847866713515,-1.77729422945084,,90.10684017235289,1.77729422945084,
9.353535353535353,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.00265333648028559,-100.76032158492325,0.9973466635197145,209.9024735295124,-1.7765031940157372,,100.76032158492325,1.7765031940157372,
9.353535353535353,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.0036251779555193423,-124.07400511996012,0.9963748220444807,287.4392986827147,-1.77477212141282,,124.07400511996012,1.77477212141282,
9.353535353535353,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.006314414510366542,-188.58659445504736,0.9936855854896335,503.847170006025,-1.7699819742113545,,188.58659445504736,1.7699819742113545,
9.449494949494948,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.00022758163848515835,-43.254267863903145,0.9997724183615149,17.901590574045308,-1.8137435928014147,,43.254267863903145,1.8137435928014147,
9.449494949494948,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.00046842123572540036,-49.03164795795608,0.9995315787642746,36.866849178447474,-1.8133066720898958,,49.03164795795608,1.8133066720898958,
9.449494949494948,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0008739802901784807,-58.76040035170346,0.9991260197098215,68.85157225769605,-1.8125709245107393,,58.76040035170346,1.8125709245107393,
9.449494949494948,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.001417106538717719,-71.78918304700991,0.9985828934612823,111.78094577385377,-1.8115856085175406,,71.78918304700991,1.8115856085175406,
9.449494949494948,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0021861210604464214,-90.23668603565335,0.9978138789395535,172.75199550431745,-1.8101904958539583,,90.23668603565335,1.8101904958539583,
9.449494949494948,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0026255844422981736,-100.77875230494234,0.9973744155577018,207.69350572118262,-1.8093932405201785,,100.77875230494234,1.8093932405201785,
9.449494949494948,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.003587308116491376,-123.84905832991385,0.9964126918835087,284.4112931510337,-1.8076485233024622,,123.84905832991385,1.8076485233024622,
9.449494949494948,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.006248677655160757,-187.69131505105315,0.9937513223448392,498.52457621793053,-1.8028203825574423,,187.69131505105315,1.8028203825574423,
9.545454545454545,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.00022521870437640197,-43.88904169943654,0.9997747812956236,17.71562392074171,-1.8469378191176677,,43.88904169943654,1.8469378191176677,
9.545454545454545,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0004635592060188509,-49.60630740545437,0.9995364407939812,36.483770034528675,-1.8464975198677298,,49.60630740545437,1.8464975198677298,
9.545454545454545,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0008649134043519659,-59.233914036653644,0.999135086595648,68.13584105622235,-1.845756076633082,,59.233914036653644,1.845756076633082,
9.545454545454545,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0014024153000997213,-72.1274052154559,0.9985975846999002,110.61829375207678,-1.8447631204216668,,72.1274052154559,1.8447631204216668,
9.545454545454545,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.002163479587897556,-90.38366767490562,0.9978365204121025,170.9537325604974,-1.8433571653583756,,90.38366767490562,1.8433571653583756,
9.545454545454545,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.002598406697917933,-100.81661479720069,0.9974015933020821,205.53052824715007,-1.8425537010751345,,100.81661479720069,1.8425537010751345,
9.545454545454545,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0035502208824015878,-123.64854876540775,0.9964497791175985,281.4463844842549,-1.8407953634505174,,123.64854876540775,1.8407953634505174,
9.545454545454545,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0061842942138496245,-186.83418872691175,0.9938157057861504,493.3131576103845,-1.8359292978673507,,186.83418872691175,1.8359292978673507,
