Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
7.8181818181818175,98170.84201433,49.1,7.306887840539596,0.5112939776422216,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018060195657772986,0.0027427294306259188,0.9972572705693741,193.2797647354309,105.95270880849996,65.89761954857678,2.6834024921633737,37.37168676775981,40.055089259923186
7.8181818181818175,98170.84201433,59.0,7.311922488116732,0.5062593300650855,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018060195657772986,0.003293474827201529,0.9967065251727985,232.38476473998392,126.74976705399214,79.12998953973087,2.681920556043846,44.93785695821742,47.619777514261266
7.8181818181818175,98170.84201433,80.7,7.322948270368215,0.4952335478136023,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018060195657772986,0.004498021055739049,0.995501978944261,318.2573964710112,172.30798283816242,108.0707695563452,2.6786793840344023,61.558533897782816,64.23721328181722
7.8181818181818175,98170.84201433,141.0,7.3535172363814905,0.464664581800327,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018060195657772986,0.007826325628697771,0.9921736743713022,558.0184243964089,298.7120968047583,188.03758875533904,2.669723640066091,108.00478440935314,110.67450804941923
7.9141414141414135,99375.78128969966,5.1,7.375569004831733,0.5385724093096806,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.00028223349977439673,0.9997177665002256,19.7769377617212,13.448742939400173,6.781024618878339,2.7494472867049766,3.9182710338168576,6.667718320521834
7.9141414141414135,99375.78128969966,10.5,7.378318423561596,0.5358229905798177,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.0005808524435633566,0.9994191475564367,40.729932063500925,24.774392502034082,13.955730708392947,2.74862601787064,8.070035775770496,10.818661793641136
7.9141414141414135,99375.78128969966,19.6,7.382949828639974,0.5311915855014391,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.0010835777278299199,0.99891642227217,76.06918687764065,43.85512141311753,26.034355435327043,2.747243410983874,15.073522566806613,17.820765977790487
7.9141414141414135,99375.78128969966,31.8,7.389155286493871,0.5249861276475425,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.0017565731580251396,0.9982434268419749,123.50536157366075,69.42590990201347,42.20394049236072,2.745392523141806,24.476576886510948,27.221969409652754
7.9141414141414135,99375.78128969966,49.1,7.39794764195441,0.5161937721870036,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.0027089697435647405,0.9972910302564353,190.8859128393045,105.66669236262774,65.08649943253644,2.742773219678644,37.837419710412654,40.5801929300913
7.9141414141414135,99375.78128969966,59.0,7.402975333217904,0.5111660809235099,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.003252966755812962,0.996747033244187,229.50517028438338,126.39546044298936,78.1567307679383,2.741277106316032,45.497452568735035,48.23872967505107
7.9141414141414135,99375.78128969966,80.7,7.413986082778496,0.5001553313629179,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.004442788958926642,0.9955572110410733,314.30947956678676,171.80557238064054,106.74374704294198,2.738004829341837,62.323820508356725,65.06182533769856
7.9141414141414135,99375.78128969966,141.0,7.444514794289148,0.4696266198522654,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018014231959991425,0.00773066103009318,0.9922693389699068,551.0757279722574,297.80939661482523,185.73912312737005,2.728962446333332,109.34131104112186,112.07027348745518
8.01010101010101,100580.72056506936,5.1,7.466603250561694,0.5434977595393162,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.0002787924553115405,0.9997212075446884,19.53565945663787,13.474443941831463,6.698349078108251,2.809461886862313,3.9666329768609,6.776094863723213
8.01010101010101,100580.72056506936,10.5,7.4693488487091235,0.5407521613918869,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.0005737734804627523,0.9994262265195373,40.23289519060085,24.76388269142121,13.785649470341122,2.8086329178044847,8.169600303275603,10.978233221080087
8.01010101010101,100580.72056506936,19.6,7.473973856604897,0.5361271534961132,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.0010703810520999138,0.9989296189479001,75.14048023436283,43.783888863458124,25.717288244210266,2.807237328679524,15.259363290568333,18.066600619247858
8.01010101010101,100580.72056506936,31.8,7.480170818680818,0.5299301914201928,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.0017351999240872603,0.9982648000759128,121.99661394407438,69.27385578350642,41.69042092209831,2.805369024527907,24.778065836880206,27.58343486140811
8.01010101010101,100580.72056506936,49.1,7.488951283901493,0.5211497261995177,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.0026760511007210106,0.997323948899279,188.55205525917702,105.40117691353018,64.29558649086997,2.8027250018723766,38.302865420787846,41.10559042266022
8.01010101010101,100580.72056506936,59.0,7.493972253059997,0.5161287570410131,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.003213467015871059,0.9967865329841289,226.69777048657838,126.06561766564076,77.2076984624202,2.8012147312893254,46.05670447193123,48.85791920322056
8.01010101010101,100580.72056506936,80.7,7.504968475189194,0.5051325349118168,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.004388929229895763,0.9956110707701042,310.46062172400025,171.33625007788856,105.44969743927533,2.797911394054078,63.08864124455916,65.88655263861324
8.01010101010101,100580.72056506936,141.0,7.535458279370798,0.47464273073021257,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01796898846646901,0.007637361693809114,0.9923626383061909,544.3076266805904,296.96331196380015,183.49748598375322,2.788782501788378,110.67704347825858,113.46582598004696
8.106060606060606,101785.65984043902,5.1,7.557580370599813,0.5484802354607927,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.00027543638982115306,0.9997245636101788,19.3003433525752,13.502736063961162,6.617715266987045,2.870056225092967,4.0149645718811495,6.885020796974116
8.106060606060606,101785.65984043902,10.5,7.560322276950849,0.5457383291097564,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.0005668692588383621,0.9994331307411617,39.74814302108129,24.758088678450356,13.619766622108697,2.8692195659266675,8.26910249041499,11.138322056341657
8.106060606060606,101785.65984043902,19.6,7.56494110313951,0.5411195029210951,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.001057509885527058,0.9989424901144729,74.23473520496275,43.72094092866579,25.40804183131461,2.8678110117746853,15.445088085576499,18.312899097351185
8.106060606060606,101785.65984043902,31.8,7.571129855283263,0.5349307507773426,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.0017143533507984036,0.9982856466492016,120.52518604594215,69.13484801497204,41.18955505463755,2.8659253147086794,25.079367645625812,27.94529296033449
8.106060606060606,101785.65984043902,49.1,7.579898829714624,0.5261617763459814,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.0026439424557972804,0.9973560575442028,186.27596429547722,105.15541562561683,63.524134796153774,2.863256606651786,38.768024222811256,41.631280829463044
8.106060606060606,101785.65984043902,59.0,7.584913302285506,0.5211473037750993,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.003174938419639534,0.9968250615803604,223.95988390213597,125.75934434187964,76.28199913974719,2.8617321985027844,46.615613003629676,49.47734520213246
8.106060606060606,101785.65984043902,80.7,7.595895483596321,0.5101651224642847,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.0043363913552176775,0.9956636086447823,306.7071415209953,170.89880134878544,104.1874070949313,2.8583978448725493,63.852996408981575,66.71139425385412
8.106060606060606,101785.65984043902,141.0,7.626347678619534,0.47971292744107163,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017924445290799368,0.007546341031567123,0.9924536589684329,537.707621113591,296.17176102950765,181.31059692918342,2.8491825705998304,112.0119815297244,114.86116410032423
8.2020202020202,102990.59911580871,5.1,7.648500468242498,0.5535197337777022,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.00027216219201455443,0.9997278378079855,19.070771026223664,13.533543395694364,6.539048432782849,2.9312290891576893,4.063265873753826,6.994494962911515
8.2020202020202,102990.59911580871,10.5,7.65123880678299,0.5507813952372107,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.0005601333841409978,0.999439866615859,39.27522544267961,24.75685572113061,13.457928526386471,2.930384749825245,8.368542444918894,11.29892719474414
8.2020202020202,102990.59911580871,19.6,7.65585165872825,0.5461685432919507,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.0010449523262221773,0.9989550476737779,73.3511102659808,43.66599062249969,25.10633023836945,2.9289632475600693,15.630697136570175,18.559660384130243
8.2020202020202,102990.59911580871,31.8,7.662032476195492,0.5399877258247088,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.001694014202766677,0.9983059857972333,119.08970968773131,69.00842349278804,40.70088073482649,2.9270601805639935,25.380482577397565,28.30754275796156
8.2020202020202,102990.59911580871,49.1,7.670790344562971,0.5312298574572294,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.0026126142713228336,0.9973873857286771,184.05552114411833,104.9286979425637,62.771434672476765,2.9243668202909037,39.23289644979604,42.15726327008694
8.2020202020202,102990.59911580871,59.0,7.675798537788852,0.5262216642313486,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.0031373455848931597,0.9968626544151068,221.28896018526558,125.47578950359247,75.37878269622664,2.922828293871852,47.17417851349398,50.09700680736583
8.2020202020202,102990.59911580871,80.7,7.686767147136008,0.5152530548841927,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.0042851272686823426,0.9957148727313176,303.04553759470934,170.49207045459767,102.95572115708805,2.9194629668975605,64.61688633061206,67.53634929750962
8.2020202020202,102990.59911580871,141.0,7.717182984465289,0.4848372175549116,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017880583325772702,0.007457516625433611,0.9925424833745664,531.269530103645,295.4327622860226,179.17647576628087,2.910161435407718,113.34612508433395,116.25628651974166
8.297979797979798,104195.5383911784,5.1,7.739363646668525,0.5586161513112726,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.00026896690065174555,0.9997310330993483,18.84673459453032,13.566793649829021,6.46227742787728,2.992979284659089,4.111536937292653,7.104516221951743
8.297979797979798,104195.5383911784,10.5,7.742098536815465,0.5558812611643322,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0005535597700461606,0.9994464402299539,38.81371406584117,24.760036500937723,13.299988951361794,2.9921272749340138,8.467920274641914,11.460047549575927
8.297979797979798,104195.5383911784,19.6,7.746705614354344,0.5512741836254538,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0010326970454610166,0.998967302954539,72.4888045129079,43.61876474861795,24.81188127813218,2.990692841178988,15.816190629306785,18.806883470485772
8.297979797979798,104195.5383911784,31.8,7.752878762317608,0.5451010356621895,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0016741641698076338,0.9983258358301924,117.68888273251532,68.89414136383108,40.223958036817876,2.988772426836135,25.68141090017707,28.670183327013206
8.297979797979798,104195.5383911784,49.1,7.761625895322601,0.5363539026571962,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0025820384281349915,0.997417961571865,181.8887093259317,104.72034741133817,62.036810520611525,2.9860544469412575,39.69748244378539,42.68353689072665
8.297979797979798,104195.5383911784,59.0,7.7666280185633125,0.531351779416485,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0031006548267153776,0.9968993451732846,218.68257217787357,125.21414299348618,74.49723980820046,2.9845018211986885,47.73240136408702,50.71690318528571
8.297979797979798,104195.5383911784,80.7,7.777583507879352,0.5203962901004457,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0042350912049782955,0.9957649087950217,299.472477773179,170.11495698123457,101.75354005498598,2.9811055631377794,65.3803113631108,68.36141692624858
8.297979797979798,104195.5383911784,141.0,7.807964194437263,0.4900156035425347,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.007370809980041295,0.9926291900199588,524.987471504235,294.7444285450186,177.0932365423913,2.971717896829988,114.6794741057973,117.65119200262728
8.393939393939394,105400.4776665481,5.1,7.83017000892736,0.5637693850120344,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0002658476956040426,0.999734152304396,18.62803608651643,13.602417946848393,6.387334495033692,3.055305634572041,4.159777817242659,7.2150834518147
8.393939393939394,105400.4776665481,10.5,7.832901565746484,0.5610378281929105,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0005471426201059189,0.9994528573798941,38.36320092902434,24.767490681479213,13.145808629881186,3.05444596406281,8.567236087535218,11.621682051598027
8.393939393939394,105400.4776665481,19.6,7.8375030614515815,0.556436332487813,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0010207332535980308,0.9989792667464019,71.64705523907386,43.57900308104406,24.524435715422964,3.0529986151574495,16.001568750463644,19.054567365621093
8.393939393939394,105400.4776665481,31.8,7.8436687954773685,0.550270598462026,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0016547858119938313,0.9983452141880061,116.32146516034912,68.79158170449216,39.758367943813795,3.0510608756595876,25.982152885018778,29.033213760678365
8.393939393939394,105400.4776665481,49.1,7.852405550457217,0.5415338434821777,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0025521881412968682,0.9974478118587031,179.77360858597063,104.52971966093367,61.319618797829875,3.048318308161141,40.16178255494264,43.21010086310378
8.393939393939394,105400.4776665481,59.0,7.857401805558881,0.5365375883805132,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0030648340569810464,0.996935165943019,216.1384085643408,124.97363304868668,73.63659951698828,3.0467516017011085,48.29028192999729,51.3370335316984
8.393939393939394,105400.4776665481,80.7,7.868344610641782,0.5255947832976124,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.004186239563739371,0.9958137604362606,295.9847889852075,169.76641257072035,100.57981623347452,3.0433244540383613,66.14327188320748,69.18659633724583
8.393939393939394,105400.4776665481,141.0,7.898691310849918,0.49524808308947676,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.007286146292248335,0.9927138537077517,518.855844345421,294.10496141644495,175.05908201534896,3.0338507729878237,116.01202862810818,119.045879401096
8.48989898989899,106605.41694191776,5.1,7.920919657928438,0.5689793319705512,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0002628018895479663,0.999737198110452,18.414486859490186,13.64035061489838,6.31415506783213,3.118206978791769,4.207988568274482,7.32619554706625
8.48989898989899,106605.41694191776,10.5,7.923647992339049,0.5662509975599406,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0005408764106959211,0.9994591235893041,37.92329729550421,24.779084498296644,12.995254849730328,3.117339656945481,8.666489991620836,11.783829648566316
8.48989898989899,106605.41694191776,19.6,7.9282440918596,0.5616548980393894,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0010090506683836937,0.9989909493316163,70.82513568563961,43.546457602405745,24.243746505907126,3.115879408951936,16.186831687546682,19.30271109649862
8.48989898989899,106605.41694191776,31.8,7.934402658357646,0.5554963315413435,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.00163586250857369,0.9983641374914263,114.98627540892122,68.70034429269344,39.30371112077523,3.113924366108513,26.2827088058097,29.396633171918214
8.48989898989899,106605.41694191776,49.1,7.943129379907314,0.5467696099916752,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.002523037881924122,0.9974769621180759,177.70838922396084,104.3562005231363,60.619246139689416,3.1111572424625966,40.62579714098429,43.736954383446886
8.48989898989899,106605.41694191776,59.0,7.948119961550131,0.5417790283488584,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.003029852690895289,0.9969701473091047,213.65426704540414,124.75352405394841,72.7961269833623,3.109576473559253,48.847820597026846,51.9573970705861
8.48989898989899,106605.41694191776,80.7,7.959050502805818,0.5308484870931718,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.004138530783111895,0.9958614692168881,292.57944788315984,169.4454378815387,99.43355111530045,3.106118477026847,66.90576828921141,70.01188676623826
8.48989898989899,106605.41694191776,141.0,7.989364340510641,0.5005346493883485,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.00720345423682166,0.9927965457631783,512.8693122506886,293.5126461545404,173.07229850424147,3.096558899048871,117.34378875125005,120.44034765029892
8.585858585858585,107810.35621728745,5.1,8.011612696431285,0.5742458894272993,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.00025982692023897666,0.999740173079761,18.20590705603691,13.680529003713655,6.242677585035822,3.181682173698714,4.25616924497912,7.437851418677834
8.585858585858585,107810.35621728745,10.5,8.014337915399171,0.5715206704594138,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0005347558751521431,0.9994652441248478,37.49363253421946,24.794690377271372,12.84820107249887,3.1808072098046587,8.765682094967843,11.946489304772502
8.585858585858585,107810.35621728745,19.6,8.018928797782367,0.5669297880762176,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0009976394854899321,0.9990023605145101,70.02235294875214,43.520891795250265,23.969578087930614,3.1793340785139836,16.371979628805665,19.55131370731965
8.585858585858585,107810.35621728745,31.8,8.025080434428997,0.560778151429588,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0016173784104455797,0.9983826215895544,113.68218696981279,68.62004746535764,38.85960677255055,3.177361753761039,26.58307893904605,29.760440692807087
8.585858585858585,107810.35621728745,49.1,8.03379745498712,0.5520611308714649,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0024945633044420267,0.997505436695558,175.69130682077787,104.1992042838188,59.93510761229068,3.1745701048752406,41.08952656665287,44.264096671528115
8.585858585858585,107810.35621728745,59.0,8.038782551013323,0.5470760348452615,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0029956815600175215,0.9970043184399825,211.22804798885977,124.55311445075242,71.97512139783727,3.1729752914791076,49.40501776143605,52.577993052915154
8.585858585858585,107810.35621728745,80.7,8.04970123415597,0.5361573517026148,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.004091925222074132,0.9959080747779259,289.25357212081497,169.15107975938014,98.31379227368055,3.1694864860759484,67.66780099962362,70.83728748569958
8.585858585858585,107810.35621728745,141.0,8.07998329444739,0.5058752914111952,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.007122665766860267,0.9928773342331397,507.0227880124643,292.9658468583051,171.13125109432158,3.1598411267874984,118.67475463719602,121.83459576398351
8.681818181818182,109015.29549265714,5.1,8.102249227036394,0.5795689547817879,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.00025692034331837443,0.9997430796566816,18.002125098502223,13.722893311370136,6.1728433177676845,3.2457300917393708,4.304319901863082,7.550049993602453
8.681818181818182,109015.29549265714,10.5,8.104971433755694,0.5768467480624881,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0005287759890016498,0.9994712240109983,37.07385307789286,24.814186579333203,12.70452657873042,3.244847494932493,8.86481250567029,12.109660000602783
8.681818181818182,109015.29549265714,19.6,8.109557271749596,0.5722609100685858,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0009864903510662354,0.9990135096489338,69.23804603120486,43.50207998217121,23.701705723145057,3.2433614958707295,16.557012763155424,19.800374259026153
8.681818181818182,109015.29549265714,31.8,8.115702207886962,0.56611597393122,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0015993183959018273,0.9984006816040982,112.40812521977871,68.5503270544732,38.425691580568106,3.2413719102795318,26.883263563625558,30.12463547390509
8.681818181818182,109015.29549265714,49.1,8.124409848288657,0.5574083335295246,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0024667411788379997,0.997533258821162,173.72069732906266,104.05817205430903,59.266645084556586,3.2385557665260754,41.55297120322636,44.79152696975244
8.681818181818182,109015.29549265714,59.0,8.129389640011976,0.552428541806206,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.002962292831251935,0.9970377071687481,208.85774851869695,124.37173478982442,71.17291403431213,3.2369469262720343,49.961873829240254,53.19882075551229
8.681818181818182,109015.29549265714,80.7,8.140296856725199,0.5415213250929831,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.00404638505080946,0.9959536149491905,286.0044122335228,168.88242860150405,97.21963079837545,3.233427351282381,68.4293704518462,71.66279780312858
8.681818181818182,109015.29549265714,141.0,8.170548187654685,0.5112699941634968,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.00704371592779052,0.9929562840722095,501.3114192330385,292.4630019983433,169.23437916800387,3.2236963241612355,120.00492650617818,123.22862283033942
8.777777777777779,110220.23476802683,5.1,8.192829352176826,0.5849484256009525,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0002540798256109334,0.999745920174389,17.802977217982285,13.767386422843604,6.104596208477276,3.310349621022388,4.352440593343938,7.662790214366327
8.777777777777779,110220.23476802683,10.5,8.195548646241555,0.5822291315362236,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0005229319562003572,0.9994770680437997,36.663621452272295,24.83745686938032,12.56411613726697,3.3094594002866513,8.963881331826698,12.27334073211335
8.777777777777779,110220.23476802683,19.6,8.20012960658088,0.5776481711968984,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.000975594336165093,0.9990244056638349,68.47158402709611,43.48980671086922,23.43991488204585,3.3079605487207395,16.74193128010263,20.04989182882337
8.777777777777779,110220.23476802683,31.8,8.206268063593685,0.5715097141840939,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0015816680293832223,0.9984183319706168,111.16306446833852,68.49083539552012,38.00161871185989,3.3059537230061555,27.183262960654076,30.48921668366023
8.777777777777779,110220.23476802683,49.1,8.214966633592383,0.562811144185396,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.002439549327514045,0.997560450672486,171.79497249898517,103.93257025332642,58.61332571103074,3.3031131142346246,42.016131428061044,45.31924454229567
8.777777777777779,110220.23476802683,59.0,8.219941296090244,0.5578364816875343,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0029296599313325365,0.9970703400686675,206.54145700775948,124.2087459157297,70.38886643572543,3.301490264449625,50.518389215554635,53.81987948000426
8.777777777777779,110220.23476802683,80.7,8.230837424651572,0.5469403531262067,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.004001874148498134,0.9959981258515018,282.8293440727421,168.63861589944293,96.15019884000459,3.2979399584610496,69.19047710097728,72.48841705943832
8.777777777777779,110220.23476802683,141.0,8.26105903885661,0.5167187389211687,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.006966542683869832,0.9930334573161301,495.73057494610435,292.0026202445007,167.3801922363916,3.288123374902686,121.33430463320644,124.62242800810913
8.873737373737374,111425.1740433965,5.1,8.283353174110452,0.5903841996269215,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.0002513031388746467,0.9997486968611253,17.608307015104188,13.813953759445713,6.037882720770381,3.375539664929154,4.400531373746178,7.776071038675331
8.873737373737374,111425.1740433965,10.5,8.286069651676446,0.5876677220609281,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.0005172191962985969,0.9994827808037015,36.262615370892206,24.864390207506936,12.426859696885007,3.374641829100816,9.062888681521114,12.43753051062193
8.873737373737374,111425.1740433965,19.6,8.290645895352352,0.5830914783850218,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.000964942912889901,0.99903505708711,67.72236442901533,43.48386618061683,23.18400067089478,3.3731301400443274,16.92673536967772,20.299865509722046
8.873737373737374,111425.1740433965,31.8,8.296778087023567,0.5769592867138069,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.0015644135230078288,0.9984355864769922,109.94602520464775,68.44124040258006,37.58705689474157,3.3711060945729345,27.483077413265562,30.854183507838496
8.873737373737374,111425.1740433965,49.1,8.305467885783925,0.5682694879534491,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.0024129665663789428,0.9975870334336211,169.91261561277474,103.82188919082941,57.97464051654114,3.3682410501225757,42.479007624165696,45.847248674288274
8.873737373737374,111425.1740433965,59.0,8.310437588173524,0.5632997855638493,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.0028977574763730234,0.997102242523627,204.27734794217082,124.06353727321631,69.6223687214001,3.3666042078330887,51.07456434398313,54.44116855181622
8.873737373737374,111425.1740433965,80.7,8.321322994044621,0.5524143796927525,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.003958358007948689,0.9960416419920514,279.7258617513123,168.41881194613393,95.10466731869252,3.363023208753801,69.9511214186876,73.31414462744141
8.873737373737374,111425.1740433965,141.0,8.35151587028547,0.5222215034519042,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.00689108675622933,0.9931089132437707,490.2758331417401,291.583276570986,165.5672660480421,3.353121178126124,122.66288934481783,126.01601052294396
8.969696969696969,112630.11331876619,5.1,8.373820794912856,0.595876174784113,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.0002485881539674014,0.9997514118460326,17.41796505012104,13.8625431382915,5.972651699255821,3.4412991417382233,4.448592297297455,7.889891439035678
