Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
5.803030303030303,72867.11723156665,80.7,5.4489933078296815,0.35403699520062126,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0192381621455097,0.006044928604128439,0.9939550713958716,429.2360396911899,169.70960704516466,145.23722278440658,1.5695842637864483,22.90279999697163,37.472384260758076
5.803030303030303,72867.11723156665,141.0,5.480399596684275,0.3226307063460281,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0192381621455097,0.010501245282001428,0.9894987547179985,753.3880393064095,294.1152224582287,252.3059907596113,1.5625471604672654,40.24668453815015,54.80923169861741
5.898989898989899,74072.05650693632,5.1,5.503452943290615,0.39553695569928404,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.0003782412013895731,0.9996217587986104,26.51031690981451,12.175021027485647,9.08773374013729,1.625432599286787,1.4618546880615695,16.087287287348357
5.898989898989899,74072.05650693632,10.5,5.506283037604888,0.3927068613850109,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.0007783316361409706,0.9992216683638591,54.602088734135975,23.336454121297276,18.70042355192653,1.624782033180574,3.011248536190173,17.636030569370746
5.898989898989899,74072.05650693632,19.6,5.511049093199981,0.38794080578991785,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.0014516292387725426,0.9985483707612275,101.99320564425909,42.126818527480914,34.87726869230145,1.6236872192044816,5.625862615974979,20.249549835179458
5.898989898989899,74072.05650693632,31.8,5.517432525252265,0.38155737373763365,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.002352469518626555,0.9976475304813734,165.6296034679583,67.28159078180053,56.52112075185581,1.622222409995661,9.138247619949064,23.760470029944727
5.898989898989899,74072.05650693632,49.1,5.526472307714227,0.3725175912756722,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.00362633072431328,0.9963736692756867,256.0667531414039,102.88023531366106,87.12728268408772,1.6201510509916528,14.132801578581695,28.75295262957335
5.898989898989899,74072.05650693632,59.0,5.531639009318291,0.36735088967160756,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.004353435322242584,0.9956465646777574,307.92471989868017,123.21414488202771,104.59691043203208,1.6189687442779752,16.998265705717664,31.61723444999564
5.898989898989899,74072.05650693632,80.7,5.542947976489535,0.3560419225003635,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.005942465209833143,0.9940575347901669,421.86067401932587,167.6894954221909,142.77540730252497,1.6163849059833442,23.297703213682578,37.91408811966592
5.898989898989899,74072.05650693632,141.0,5.574259827108598,0.32473007188130065,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01917049537259224,0.010324423724972887,0.9896755762750271,740.3990878215614,290.60285454815903,248.0576243101381,1.6092596326921838,40.93597060532877,55.54523023802095
5.994949494949495,75276.99578230601,5.1,5.5975029459339085,0.3974465490155863,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.0003718859414934916,0.9996281140585065,26.06450716078064,12.094832188533225,8.935040406960514,1.6729550615590163,1.4868367200136943,16.15979178157271
5.994949494949495,75276.99578230601,10.5,5.600324024262515,0.3946254706869796,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.0007652618432696231,0.9992347381567304,53.68359765379264,23.121378802777464,18.38640488548512,1.6722967165237814,3.0626772007685634,17.734973917292344
5.994949494949495,75276.99578230601,19.6,5.605074992496881,0.38987450245261357,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.001427277959832658,0.9985727220401673,100.27665060613295,41.68523391120179,34.29219774174269,1.6711887812852044,5.7218473881739,20.393036169459105
5.994949494949495,75276.99578230601,31.8,5.6114384050320245,0.3835110899174703,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.0023130596648972073,0.9976869403351027,162.84014169980915,66.5378992941121,55.57424807877228,1.6697063570055313,9.29394485833429,23.963651215339823
5.994949494949495,75276.99578230601,49.1,5.620450201782516,0.37449929316697883,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.003565695915280008,0.99643430408472,251.75002006541604,101.71119346374061,85.67045302657269,1.6676099732345087,14.373130463933414,29.040740437167923
5.994949494949495,75276.99578230601,59.0,5.625601098284266,0.3693483966652291,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.004280721692194956,0.995719278307805,302.7309037868569,121.80328818493119,102.84987148777098,1.6664133222241861,17.287003374936024,31.953416697160208
5.994949494949495,75276.99578230601,80.7,5.6368759482494895,0.35807354670000535,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.0058434451658339395,0.9941565548341661,414.73646024382185,165.7526149654948,140.39632276203722,1.6637979834714303,23.692494219986138,38.35629220345757
5.994949494949495,75276.99578230601,141.0,5.6680966830290656,0.32685281192042925,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019104256106332672,0.01015350013003089,0.9898464998699691,727.8534299317416,287.23263381161667,243.95096402291017,1.6565847727118048,41.6250850159947,56.2816697887065
6.090909090909091,76481.9350576757,5.1,5.691521680892807,0.399387410016284,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.0003657427257194752,0.9996342572742806,25.63358426188858,12.020340077695904,8.787441707883383,1.721087923325368,1.5118104464871516,16.232898369812517
6.090909090909091,76481.9350576757,10.5,5.694334070051392,0.396575020857699,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.0007526278284680279,0.9992473721715319,52.795783577459304,22.917367111395578,18.082856350412662,1.7204218164235587,3.114088944559355,17.834510760982912
6.090909090909091,76481.9350576757,19.6,5.699070496199499,0.3918385947095917,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.0014037376806156209,0.9985962623193844,98.61744628248006,41.26371402839216,33.72661210774248,1.7193007891126852,5.817801131536989,20.537101920649675
6.090909090909091,76481.9350576757,31.8,5.705414609594583,0.3854944813145078,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.0022749603183802626,0.9977250396816197,160.1439181399411,65.82625577217678,54.65886203529732,1.717800789738441,9.449592947141026,24.16739373687947
6.090909090909091,76481.9350576757,49.1,5.714399421579431,0.3765096693296597,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.003507073070680004,0.99649292692932,247.57766551477013,100.5910288753327,84.26196341503093,1.7156794394918615,14.6133860208099,29.329065460301763
6.090909090909091,76481.9350576757,59.0,5.719535075101588,0.3713740158075032,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.004210417863838959,0.9957895821361611,297.7108642608886,120.45085428004644,101.16073114382,1.7144684783621977,17.575654657864252,32.29012313622645
6.090909090909091,76481.9350576757,80.7,5.730777013372378,0.36013207753671317,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.0057476979881338425,0.9942523020118662,407.85080102701846,163.89486691496748,138.09587306456524,1.711821716071451,24.087172134330775,38.798993850402226
6.090909090909091,76481.9350576757,141.0,5.7619097975932325,0.3289992933158583,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01903939161706006,0.0099881848952586,0.9900118151047415,715.7288037768016,283.99759770864813,239.979051837565,1.7045207950078092,42.3140250760753,57.01854587108311
6.186868686868687,77686.87433304539,5.1,5.7855091646029075,0.4013595222657793,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.0003598011158286876,0.9996401988841713,25.216814784033158,11.951292167500045,8.644686850726428,1.7698294449259693,1.536775871847647,16.306605316773616
6.186868686868687,77686.87433304539,10.5,5.788313175332092,0.3985555115365944,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.0007404081562101038,0.9992595918437899,51.93713499634146,22.723902291175637,17.789262930489645,1.7691555929262544,3.1654837677597376,17.934639360685992
6.186868686868687,77686.87433304539,19.6,5.793035577947806,0.3938331089208811,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.0013809685599814694,0.9986190314400185,97.01276643430282,40.861299876788934,33.17955455541858,1.768021502215303,5.913723819155051,20.681745321370354
6.186868686868687,77686.87433304539,31.8,5.799361077472291,0.38750760939639584,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.002238107209284506,0.9977618927907155,157.5363369731214,65.14511420817625,53.77341845662826,1.766503966984513,9.605191784563482,24.371695751547996
6.186868686868687,77686.87433304539,49.1,5.808319857229264,0.37854882963942327,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.0034503637573586837,0.9965496362426414,243.54257056833052,99.51737454135,82.89944886569874,1.7643577074243424,14.853567968226919,29.61792567565126
6.186868686868687,77686.87433304539,59.0,5.813440802903048,0.37342788396563886,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.004142406101569938,0.9958575938984301,292.8560312136257,119.15401225368937,99.52666065010403,1.7631324696645088,17.864219133920827,32.62735160358534
6.186868686868687,77686.87433304539,80.7,5.824650977588248,0.36221770928043906,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.005655064249676759,0.9943449357503232,401.1919265569607,162.11241826834916,135.87022776902683,1.7604543591467294,24.4817361401756,39.24219049932233
6.186868686868687,77686.87433304539,141.0,5.8556988290934395,0.3311698577752473,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018975851925388372,0.00982820703179387,0.9901717929682061,704.0044103394675,280.89123112240634,236.1353768964363,1.7530659498151366,43.002788276154945,57.75585422597008
6.282828282828282,78891.81360841505,5.1,5.8794654144365905,0.40336286839169144,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.0003540513475850934,0.999645948652415,24.813512694059597,11.887452158637524,8.506541237098622,1.819177920829184,1.5617330007097192,16.380910921538902
6.282828282828282,78891.81360841505,10.5,5.882261342436491,0.40056694039179064,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.0007285827739063189,0.9992714172260937,51.106238079483525,22.54050084819277,17.505142836334585,1.8184963402132281,3.2168616716449563,18.035358011858186
6.282828282828282,78891.81360841505,19.6,5.886970215065906,0.39585806776237575,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.001358933323550107,0.9986410666764499,95.45996746418898,40.47709416176124,32.65012951961201,1.8173492142694474,6.009615427879779,20.826964642149225
6.282828282828282,78891.81360841505,31.8,5.893277753118961,0.3895505297093207,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.002202440200593866,0.9977975597994061,155.01309938907832,64.4930279335325,52.916472473226904,1.8158141817023126,9.760741278603279,24.576555460305592
6.282828282828282,78891.81360841505,49.1,5.902211407837524,0.3806168749907579,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.003395475855019102,0.9966045241449809,239.63807638770422,98.48801518643997,81.58069606937653,1.8136430688956053,15.093676048167838,29.907319117063444
6.282828282828282,78891.81360841505,59.0,5.907318155495659,0.3755101273326229,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.004076576209232569,0.9959234237907675,288.15838842707296,117.91011240421733,97.94501240156289,1.8124035873292326,18.152696415325206,32.96510000265444
6.282828282828282,78891.81360841505,80.7,5.91849766086953,0.3643306219587519,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.005565394699398226,0.9944346053006018,394.7488277791298,160.401680608876,133.71580092569135,1.8096942023423952,24.876185480842246,39.68587968318464
6.282828282828282,78891.81360841505,141.0,5.949463459012116,0.33336482381616594,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018913589618342788,0.00967331269527948,0.9903266873047205,692.6607954777554,277.90743105971734,232.41384026074812,1.8022185218489584,43.69137227712023,58.49359079896919
6.378787878787879,80096.75288378475,5.1,5.973390448624586,0.4053974301632932,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.00034848427722325345,0.9996515157227768,24.423035587397735,11.828598692573784,8.372785176216974,1.8691316784409053,1.5866818379159053,16.45581351635681
6.378787878787879,80096.75288378475,10.5,5.976178575507445,0.40260930328043365,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.0007171329021657256,0.9992828670978343,50.301768910283336,22.36670991269827,17.230044868807607,1.8684423854100278,3.2682226584806346,18.136665043890662
6.378787878787879,80096.75288378475,19.6,5.980874388266726,0.39791349052115255,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.0013375970603386007,0.9986624029396614,93.95657390179923,40.11025640876601,32.13749821883537,1.8672822519083647,6.105475938022282,20.972758189930644
6.378787878787879,80096.75288378475,31.8,5.987164586439304,0.39162329234857474,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.002167902961300407,0.9978320970386996,152.57017998349542,63.86864176593686,52.08667065981976,1.8657297598269997,9.916241346290098,24.781971106117098
6.378787878787879,80096.75288378475,49.1,5.996073980782766,0.3827138980051128,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.003342323058514758,0.9966576769414852,235.85794766853223,97.50087530592181,80.30363143337019,1.8635338487790245,15.333710023772596,30.19724387255162
6.378787878787879,80096.75288378475,59.0,6.00116701652206,0.37762086226581904,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.004012824936676665,0.9959871750633233,283.61042957671555,116.71667197999417,96.41330567988753,1.8622801555857316,18.44108614452091,33.30336630010664
6.378787878787879,80096.75288378475,80.7,6.012316896320244,0.3664709824676349,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.005478549464078284,0.9945214505359217,388.5111959824173,158.75929092289726,131.62923189966307,1.8595395683881484,25.270519454846024,40.130059023234175
6.378787878787879,80096.75288378475,141.0,6.04320339024587,0.3355844885420085,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018852559680394343,0.00952326385391139,0.9904767361460887,681.6797431700362,275.0404746349666,228.80872290875234,1.8519768290961298,44.379774897118104,59.231751726214235
6.474747474747474,81301.69215915442,5.1,6.067284286184878,0.40746318856259567,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.00034309133293804493,0.9996569086670619,24.044781274392562,11.774524184875132,8.243212719384351,1.9196890769729216,1.611622388517858,16.53131146549078
6.474747474747474,81301.69215915442,10.5,6.070064880353486,0.40468259439398846,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.0007060409353424754,0.9992939590646576,49.52248645175498,22.202104848409842,16.9635460295119,1.9189920874546313,3.3195667314433126,18.238558818897943
6.474747474747474,81301.69215915442,19.6,6.074748081384265,0.3999993933632089,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.0013169270384257685,0.9986830729615742,92.50026525144257,39.759998533046094,31.64087422637625,1.9178189735900681,6.201305333079771,21.11912430666984
6.474747474747474,81301.69215915442,31.8,6.081021532362122,0.39372594238535186,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.002134442670143429,0.9978655573298566,150.20380537284086,63.27068488945936,51.282743917347034,1.9162490591375634,10.071691912974764,24.987940972112327
6.474747474747474,81301.69215915442,49.1,6.089907491073937,0.3848399836735368,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.0032908244264637384,0.9967091755735362,232.1963395188456,96.55400831788035,79.06631023636251,1.9140284038235524,15.573669677694289,30.48769808151784
6.474747474747474,81301.69215915442,59.0,6.094987278699341,0.3797601960481334,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.0039510554414479765,0.996048944558552,279.2051183601564,115.57136224234169,94.9292137199457,1.9127605305594804,18.729387991836514,33.642148522396
6.474747474747474,81301.69215915442,80.7,6.106108529167091,0.3686389455803827,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.0053943973240674,0.9946056026759326,382.46936804564353,157.18209419287655,129.60736796926065,1.9099888119604498,25.664737411655434,40.57472622361588
6.474747474747474,81301.69215915442,141.0,6.136918345489575,0.33782912925789876,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018792719337988824,0.009377837078516988,0.990622162921483,671.0441787510325,272.2849899871506,225.31465666579462,1.9023392216669226,45.067994099689066,59.97033332135599
6.570707070707071,82506.63143452411,5.1,6.161146946858215,0.40956012384885554,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0003378644708551744,0.9996621355291448,23.678184682189997,11.725033766249927,8.117630602124144,1.9708485063665702,1.6365546577592132,16.607403164125785
6.570707070707071,82506.63143452411,10.5,6.163920264316928,0.40678680639014253,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.000695290351259795,0.9993047096487402,48.767226161973504,22.04628708236486,16.705249351795576,1.9701438360209644,3.37089389454832,18.341037730569283
6.570707070707071,82506.63143452411,19.6,6.1685912811304915,0.40211578957657945,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0012968925375995853,0.9987031074624004,91.08886405495365,39.425580817442786,31.15951944943488,1.9689577685205215,6.297103599487377,21.266061368007897
6.570707070707071,82506.63143452411,31.8,6.174848550452655,0.39585852025441604,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0021020097465845066,0.9978979902534155,147.91043478457843,62.69796438915679,50.503501009290225,1.9673704681793538,10.227092911687208,25.194463379866562
6.570707070707071,82506.63143452411,49.1,6.183711860766389,0.38699520994068237,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0032409039712349764,0.996759096028765,228.64776739561148,95.64558670948378,77.86690677730313,1.9651251215749492,15.813554810605714,30.778679932180665
6.570707070707071,82506.63143452411,59.0,6.188778843127061,0.3819282275800102,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.003891176799734094,0.996108823200266,274.93585230631544,114.47199671217682,93.49055195962526,1.9638430991923572,19.017601653359197,33.98144475255155
6.570707070707071,82506.63143452411,80.7,6.199872415841698,0.3708346548653729,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.005312815055038886,0.9946871849449611,376.61427673605345,155.66712757720282,127.64724851076787,1.9610403186003145,26.058838747834635,41.01987906643495
6.570707070707071,82506.63143452411,141.0,6.230608065763977,0.3400990049430943,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.009236822441840844,0.9907631775581591,660.7380810665694,269.6359298218897,221.92659775823236,1.953304080703141,45.7560279829542,60.70933206365734
6.666666666666666,83711.57070989379,5.1,6.254978451049462,0.4116882156172039,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0003327961350069827,0.999667203864993,23.32271503866571,11.679944319875487,7.995857282547256,2.0226083862682174,1.6614786510600132,16.68408703732823
6.666666666666666,83711.57070989379,10.5,6.257744736153951,0.4089219305127152,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0006848656291385118,0.9993151343708615,48.03489419066835,21.898882131956846,16.454781928878408,2.0218960504942456,3.4222041525841913,18.444100203078435
6.666666666666666,83711.57070989379,19.6,6.26240397687425,0.4042626897924162,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0012774646971901412,0.9987225353028099,89.72032504088352,39.106308255135374,30.69274047311426,2.0206970556286525,6.392870726392463,21.413567782021115
6.666666666666666,83711.57070989379,31.8,6.268645604559873,0.39802106210679344,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.002070557606142739,0.9979294423938573,145.68674241320554,62.149359371075995,49.74782268328524,2.019092405238467,10.382444282552287,25.401536687790752
6.666666666666666,83711.57070989379,49.1,6.2774870184302385,0.3891796482364276,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0031924902859523656,0.9968075097140476,225.20707977526,94.77389307288894,76.70370541370018,2.0168224193489253,16.05336523983983,31.070187659188754
6.666666666666666,83711.57070989379,59.0,6.282541618657241,0.38412504800942493,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.003833103561390837,0.9961668964386091,270.79642987513375,113.41652047598167,92.09526734876795,2.015526278214909,19.305726848998816,34.32125312721372
6.666666666666666,83711.57070989379,80.7,6.293608423144559,0.3730582435221068,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.005233686828858419,0.9947663131711416,370.93740552478306,154.21160601076255,125.74609060354982,2.0126925036832506,26.452822903529473,41.46551540721272
6.666666666666666,83711.57070989379,141.0,6.324272309072146,0.34239435759451986,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.009100022515729838,0.9908999774842702,650.7464026042007,267.0885473065986,218.63980271951095,2.0048698173390758,46.443874769748575,61.44874458708765
6.762626262626263,84916.50998526347,5.1,6.34877881977424,0.41384744285202313,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.00032787922089483763,0.9996721207791052,22.977873308891,11.639083604947361,7.877722065891481,2.0749671650533474,1.6863943740025322,16.76136153905588
6.762626262626263,84916.50998526347,10.5,6.351538305925421,0.4110879567008423,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.0006747521748733052,0.9993252478251267,47.32446209618145,21.759537808565074,16.21179311851718,2.074247178994929,3.4734975110529644,18.547744690047892
6.762626262626263,84916.50998526347,19.6,6.3561861604399095,0.4064401021863535,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.0012586163775049539,0.9987413836224951,88.3927252464259,38.80152721926348,30.239885231224438,2.073035282589969,6.488606705449073,21.561641988039042
6.762626262626263,84916.50998526347,31.8,6.36241266249518,0.4002136001310834,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.0020400424375561364,0.9979599575624438,143.52960135757456,61.6238156067591,49.01465631713671,2.0714133173647515,10.53774597225764,25.60915928962239
6.762626262626263,84916.50998526347,49.1,6.371232898665888,0.3913933639603746,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.003145516204677918,0.996854483795322,221.8694332726409,93.93731193848528,75.57509239708152,2.069118743252974,16.29310079815079,31.36221954140376
6.762626262626263,84916.50998526347,59.0,6.376275521319981,0.38635074130628233,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.003776755344486115,0.9962232446555139,266.7810205042253,112.40300044145187,90.74142860756166,2.0678085131673556,19.593763320722857,34.661571833890214
6.762626262626263,84916.50998526347,80.7,6.387316427482339,0.37530983514392435,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.005156903667474545,0.9948430963325254,365.4307474480127,152.81290907976594,123.90127590906614,2.0649438114380803,26.84668935926171,41.91163317069979
6.762626262626263,84916.50998526347,141.0,6.417910849171911,0.3447154134543524,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.008967251456225659,0.9910327485437743,641.0549967688581,264.63837407864685,215.4498064083286,2.057034871711992,47.131532798606216,62.18856767031821
6.858585858585858,86121.44926063315,5.1,6.442548074610264,0.416037783975594,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.00032310704226869906,0.9996768929577313,22.643189858105735,11.602289457572247,7.763064306357626,2.1279233188962685,1.711301832318351,16.83922515121462
6.858585858585858,86121.44926063315,10.5,6.445300984897335,0.4132848736885233,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0006649362529006163,0.9993350637470994,46.634962029164335,21.62792257960818,15.975952906044181,2.127195697448271,3.5247739761157297,18.651969673564
6.858585858585858,86121.44926063315,19.6,6.449937825923704,0.4086480326621542,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0012403220334692622,0.9987596779665308,87.10425501186691,38.510622425853526,29.800339970327283,2.125970924895801,6.584311530630448,21.710282455526247
6.858585858585858,86121.44926063315,31.8,6.45614969573924,0.40243616284661776,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0020104229995318453,0.9979895770004682,141.43606897666606,61.12034064848805,48.30301103547948,2.1243316794404614,10.692997933568115,25.817329613008575
6.858585858585858,86121.44926063315,49.1,6.464949441661737,0.3936364169241209,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0030999184923833473,0.9969000815076167,218.63026995643233,93.1343223239981,74.47954842416132,2.1220125672539107,16.532761332582883,31.654773899836794
6.858585858585858,86121.44926063315,59.0,6.469980473799004,0.388605384786854,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.003722056465329812,0.9962779435346701,262.8841372992868,111.42961644594139,89.42721733753018,2.1206882774663507,19.881710830944858,35.00239910841121
6.858585858585858,86121.44926063315,80.7,6.480996314171114,0.3775895444147439,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0050823629444413255,0.9949176370555587,360.086767597839,151.46856904132065,122.11033869430852,2.11779271401166,27.24043763300046,42.358230347012125
6.858585858585858,86121.44926063315,141.0,6.51152347445268,0.3470623841331779,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.008838334167719585,0.9911616658322804,631.650551569989,262.28120015390573,212.3524019263748,2.109797712019096,47.81900051551186,62.928798227530955
6.954545454545454,87326.38853600284,5.1,6.53628623765295,0.4182592168925039,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0003184733007972884,0.9996815266992027,22.31822231818926,11.569409061155437,7.651732678396133,2.1814753508827383,1.7362010318765646,16.917676382759304
6.954545454545454,87326.38853600284,10.5,6.539032785449939,0.41551266909551554,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0006554049239897478,0.9993445950760103,45.965482335612016,21.503724072957688,15.746950409717948,2.1807401086968055,3.576033554542935,18.75677366323974
6.954545454545454,87326.38853600284,19.6,6.543658969526029,0.41088648501942515,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.001222557599235563,0.9987774424007645,85.85320975897173,38.233014160354685,29.373526477331414,2.1795024849654547,6.679985198057821,21.859487683023275
