Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
8.297979797979798,104195.5383911784,31.8,7.924854843160278,0.37312495481951924,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0016378333854199258,0.9983621666145801,115.12533105904205,47.590161511333854,39.351063984364366,2.9888811933758017,5.250216333593684,21.239097526969488
8.297979797979798,104195.5383911784,49.1,7.933291978963355,0.3646878190164422,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.002526166486708504,0.9974738335132914,177.93002942915666,71.79573321566473,60.69441491335588,2.9862217154942448,8.1150965868146,24.101318302308847
8.297979797979798,104195.5383911784,59.0,7.938117144503778,0.35986265347601964,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.0030336706066041055,0.9969663293933959,213.92537037348427,85.62982869056141,72.88785734292267,2.984702357519513,9.757268990119229,25.741971347638742
8.297979797979798,104195.5383911784,80.7,7.948685869606143,0.3492939283736547,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.004143927191305171,0.9958560728086948,292.9645934597653,115.90831340382692,99.56320679700148,2.981378488550112,13.36372811827533,29.34510660682544
8.297979797979798,104195.5383911784,141.0,7.977999752051413,0.3199800459283848,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017837384204069662,0.007213715492202787,0.9927862845077973,513.6120572454213,199.7264009029715,173.31883842744563,2.972188203874851,23.43537427165103,39.40756247552588
8.393939393939394,105400.4776665481,5.1,8.006676029126949,0.38726336481244594,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0002599871214332381,0.9997400128785667,18.217138942670037,10.152559499061557,6.246526625787998,3.0553235451788203,0.8507093280947382,16.906032873273556
8.393939393939394,105400.4776665481,10.5,8.009309077688608,0.3846303162507869,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.000535091634514758,0.9994649083654853,37.51720270258368,17.66278727919701,12.85626812515467,3.054482793297956,1.7520363607443832,17.80651915404234
8.393939393939394,105400.4776665481,19.6,8.013744786591841,0.38019460734755306,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0009982848484749803,0.999001715151525,70.06775345452584,30.310430109104306,23.985083767778054,3.0530672201345843,3.272279121191669,19.325346341326252
8.393939393939394,105400.4776665481,31.8,8.019688684671717,0.37425070926767745,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0016184657967513122,0.9983815342032487,113.75890109052516,47.24994826150302,38.885732633992575,3.0511718739154365,5.313043753595013,21.364215627510447
8.393939393939394,105400.4776665481,49.1,8.028111705108468,0.365827688830926,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0024963300291123494,0.9975036699708877,175.8164504126777,71.23813373815265,59.977555455986824,3.0484890171486256,8.212089265017205,24.26057828216583
8.393939393939394,105400.4776665481,59.0,8.032928863366937,0.36101053057245736,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.0029978645476224975,0.9970021354523775,211.3830331257459,84.94833515954407,72.0275704965583,3.0469562684305744,9.873808394555194,25.920764662985768
8.393939393939394,105400.4776665481,80.7,8.0434802144143,0.3504591795250942,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.004095090014789397,0.9959049099852106,289.4793961987829,114.95653463746781,98.38983050915938,3.043603017824397,13.52310111048404,29.566704128308437
8.393939393939394,105400.4776665481,141.0,8.072747072697975,0.32119232124141917,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017794830261369514,0.00712905035793835,0.9928709496420617,507.4847510204129,198.0326745498223,171.28464914705646,3.034330876715559,23.713694526050297,39.748025402765855
8.48989898989899,106605.41694191776,5.1,8.10151911709616,0.3883798728028296,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.000256943497012613,0.9997430565029873,18.003748408010058,10.152411272663683,6.1733996151979165,3.1182252512743,0.860786406191467,16.979011657465765
8.48989898989899,106605.41694191776,10.5,8.104147780017,0.38575120988198996,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0005288297304106288,0.9994711702695894,37.07762559669914,17.595977343283145,12.705817785541912,3.1173772308625143,1.7727823268787186,17.890159557741235
8.48989898989899,106605.41694191776,19.6,8.108576132215154,0.3813228576838359,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0009866097166204332,0.9990133902833795,69.24644281419712,30.131524958398035,23.70457363486464,3.1159494028788712,3.3110019206545216,19.426951323533395
8.48989898989899,106605.41694191776,31.8,8.114510233890751,0.3753887560082383,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0015995533264009738,0.9984004466735991,112.42469794880677,46.92123673482628,38.431336089457766,3.1140376154158904,5.375863029952624,21.489900645368515
8.48989898989899,106605.41694191776,49.1,8.12291949217364,0.36697949772534955,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0024671937652268696,0.9975328062347731,173.7527514952061,70.69792020980469,59.27751905751709,3.111331421751653,8.309069730535954,24.42040115228761
8.48989898989899,106605.41694191776,59.0,8.12772884275939,0.36217014713959905,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.0029628981378376582,0.9970371018621623,208.900716610374,84.28757598321354,71.18745730739289,3.109785306595576,9.990333369225084,26.10011867582066
8.48989898989899,106605.41694191776,80.7,8.138263250952441,0.3516357389465483,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.004047396169735499,0.9959526038302645,286.0765452796502,114.03278205642461,97.24392423744474,3.106402728316063,13.682455090663794,29.788857818979857
8.48989898989899,106605.41694191776,141.0,8.1674842388088,0.32241475109018936,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017752904501698617,0.007046358306356143,0.9929536416936439,501.50253998126277,196.38689956526306,169.29786572831728,3.0970488854449387,23.991984951500857,40.089033836945795
8.585858585858585,107810.35621728745,5.1,8.196349358018768,0.3895092278398167,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.00025397070843798184,0.999746029291562,17.79532709605582,10.15453745779858,6.101974527363169,3.1817008111459173,0.8708621192894941,17.05256293043541
8.585858585858585,107810.35621728745,10.5,8.198973744946414,0.38688484091217035,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0005227135028156254,0.9994772864971844,36.64828696584806,17.533238553818723,12.558867512347788,3.180845534763907,1.793525506707028,17.974371041470935
8.585858585858585,107810.35621728745,19.6,8.203394924006332,0.38246366185225256,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0009752060060632801,0.9990247939939367,68.44426830020197,29.95970981666824,23.43058474943314,3.1794054732658483,3.3497195939692523,19.5291250672351
8.585858585858585,107810.35621728745,31.8,8.209319473013132,0.37653911284545316,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0015810801223418208,0.9984189198776582,111.12159511038983,46.60364490958391,37.98749348532037,3.1774772733923444,5.438674150871199,21.616151424263542
8.585858585858585,107810.35621728745,49.1,8.21771531017064,0.36814327568794525,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.0024387333425541207,0.9975612666574459,171.73718821942148,70.174506354639,58.593720617708,3.1747477842356187,8.406037952695385,24.580785736931006
8.585858585858585,107810.35621728745,59.0,8.222517045839291,0.3633415400192934,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.00292874219886803,0.9970712578011319,206.47632113914233,83.64684892254402,70.36681672709645,3.1731883266034555,10.106843868844127,26.280032195447582
8.585858585858585,107810.35621728745,80.7,8.233034927653204,0.35282365820538075,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.004000805996773921,0.9959991940032261,282.75315824960654,113.13610156019861,96.12453511424427,3.1697764738373944,13.84178997211695,30.011566445954344
8.585858585858585,107810.35621728745,141.0,8.262211159971647,0.3236474258869375,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017711590564859367,0.00696557123678751,0.9930344287632125,495.6603365943604,194.78743832861528,167.35685196464345,3.160341081555124,24.27024528241672,40.43058636397184
8.681818181818182,109015.29549265714,5.1,8.291166753592472,0.3906514282257092,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0002510663112835447,0.9997489336887164,17.5917034292054,10.158878196593896,6.032192631794495,3.2457490972302017,0.8809364675692003,17.126685564799402
8.681818181818182,109015.29549265714,10.5,8.293786970394189,0.3880312114239928,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0005167379269581835,0.9994832620730418,36.22883324190024,17.47444905598844,12.41529657894095,3.2448865772737623,1.814265899773729,18.05915247704749
8.681818181818182,109015.29549265714,19.6,8.298201153568941,0.3836170282492404,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0009640643618959889,0.999035935638104,67.66056891073919,29.794758788730526,23.162892347738886,3.243434303284322,3.3884321377073183,19.63186644099164
8.681818181818182,109015.29549265714,31.8,8.304116385288673,0.3777017965295091,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0015630310600811131,0.9984369689399188,109.84851793810897,46.296808260792574,37.5538414360939,3.241489719444925,5.501477105253747,21.74296682469867
8.681818181818182,109015.29549265714,49.1,8.312499130718207,0.36931905109997487,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0024109255244877327,0.9975890744755123,169.76809650250712,69.66733272515332,57.92560184705818,3.2387369756312956,8.502993902463833,24.741730878095126
8.681818181818182,109015.29549265714,59.0,8.317293437681235,0.364524744136947,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.0028953688881481745,0.9971046311118519,204.1078437839506,83.02548385168085,69.56497980204782,3.2371641991498463,10.223339850483185,26.46050404963303
8.681818181818182,109015.29549265714,80.7,8.327795195526905,0.3540229862912767,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.003955281648604475,0.9960447183513955,279.5064855447277,112.26558260605944,95.03075380925334,3.2337231243264895,14.00110567247961,30.2348287968061
8.681818181818182,109015.29549265714,141.0,8.35692775007005,0.32489043174813226,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017670872695792716,0.006886624143385811,0.9931133758566142,489.9532881573204,193.2327276051048,165.46004600654942,3.2242063327246178,24.548475265830774,40.772681598555394
8.777777777777779,110220.23476802683,5.1,8.385971305674971,0.3918064721028074,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0002482279723104392,0.9997517720276896,17.392713638634007,10.165376318266427,5.963997869412513,3.3103689976259485,0.8910094512279657,17.201378448853916
8.777777777777779,110220.23476802683,10.5,8.388587454609246,0.38919032316853297,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0005108982065102546,0.9994891017934897,35.81892694986681,17.419492499366008,12.274989747340781,3.309499246329453,1.8350035056957728,18.144502752025225
8.777777777777779,110220.23476802683,19.6,8.392994813123963,0.3847829646538159,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0009531758541647799,0.9990468241458352,66.894713735721,29.636456205387585,22.901281876100345,3.308034780594955,3.427139548692285,19.73517432928724
8.777777777777779,110220.23476802683,31.8,8.398900954961416,0.3788768228163626,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0015453917014067611,0.9984546082985932,108.60444072863662,46.00037876858768,37.1300330450715,3.3060738408542463,5.564271882661938,21.870345723516184
8.777777777777779,110220.23476802683,49.1,8.40727092695123,0.37050685082654944,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0023837481271461913,0.9976162518728539,167.84388806171467,69.17586518416516,57.27262974914158,3.3032978826630455,8.59993755236053,24.903235435023575
8.777777777777779,110220.23476802683,59.0,8.412057985168241,0.36571979260953746,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0028627516233864373,0.9971372483766135,201.7933728691995,82.42284094240023,68.78130785833238,3.3017118106318923,10.339821273435962,26.641533084067856
8.777777777777779,110220.23476802683,80.7,8.422544008016818,0.3552337697609609,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0039107869877381485,0.9960892130122618,276.3339029239356,111.42035575151033,93.96171207259066,3.2982415654414003,14.160402113478275,30.458643678919678
8.777777777777779,110220.23476802683,141.0,8.451633927044883,0.32614385073289576,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01763073571573968,0.0068094549414879834,0.993190545058512,484.37676341899777,191.72127437286514,163.60595618976066,3.288643522410135,24.826674660694348,41.11531818310448
8.873737373737374,111425.1740433965,5.1,8.480763016274771,0.39297435746260234,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.00024545346321628436,0.9997545465367838,17.19820132507242,10.173977188556428,5.897336702372438,3.3755594157047972,0.9010810704791944,17.27664048618399
8.873737373737374,111425.1740433965,10.5,8.483375196153267,0.3903621775841071,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.0005051897607520196,0.999494810239248,35.41824580265317,17.36825772913616,12.137836959833043,3.374682445144589,1.8557383241585272,18.230420769303116
8.873737373737374,111425.1740433965,19.6,8.487775895474998,0.3859614782623755,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.0009425319540145916,0.9990574680459854,66.1461002639294,29.48459604987732,22.645548417751126,3.37320580814057,3.465841823985624,19.839047632126192
8.873737373737374,111425.1740433965,31.8,8.49367316721381,0.38006420652356354,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.00152814825590851,0.9984718517440915,107.38838395927709,45.71402399329332,36.715736979822715,3.371228540191456,5.62705847327915,21.998287013470605
8.873737373737374,111425.1740433965,49.1,8.502030673436032,0.3717067003013419,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.002357179960447175,0.9976428200395528,165.963046148711,68.69959348856963,56.63429520484225,3.3684294073584353,8.696868876368942,25.065298283727376
8.873737373737374,111425.1740433965,59.0,8.506810656890893,0.36692671684648026,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.002830865012089347,0.9971691349879106,199.53108283595367,81.83830897032736,68.01519080847469,3.366830062757614,10.456288099095056,26.82311816185267
8.873737373737374,111425.1740433965,80.7,8.517281320864116,0.35645605287325743,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.00386728749108199,0.996132712508918,273.2329044137887,110.59959036119866,92.91658044232702,3.363330698168845,14.319679220702799,30.683009918871644
8.873737373737374,111425.1740433965,141.0,8.54632961267163,0.3274077610657429,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017591164995077416,0.006734004305524614,0.9932659956944754,478.9263401030681,190.2516519274698,161.79315714079374,3.3536515494531214,25.104843237222916,41.45849478667604
8.969696969696969,112630.11331876619,5.1,8.575541887542641,0.3941550821543274,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.00024274065480166704,0.9997572593451983,17.008017048900133,10.184628569193453,5.832157973906382,3.441319269735666,0.9111513255514057,17.35247059528707
8.969696969696969,112630.11331876619,10.5,8.578150193883156,0.39154677581381314,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.0004996082125923036,0.9995003917874077,35.02648185623165,17.320638497890158,12.003733051144868,3.440435091833348,1.8764703549119404,18.316905446745288
8.969696969696969,112630.11331876619,19.6,8.582544393975803,0.38715257572116535,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.0009321245114228947,0.9990678754885771,65.41415280316254,29.33898142250983,22.395496157866056,3.438946303770318,3.5045389608734525,19.943485264643773
8.969696969696969,112630.11331876619,31.8,8.58843300811466,0.38126396158230946,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.0015112875450586983,0.9984887124549413,106.19941171853203,45.43742621200532,36.31063660918721,3.4369527349421456,5.689836867875962,22.126789602818107
8.969696969696969,112630.11331876619,49.1,8.596778346091256,0.37291862360571315,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.002331200773094572,0.9976687992269054,164.12412156866955,68.23802996712391,56.010111650596315,3.434130466671747,8.793787849855846,25.227918316527592
8.969696969696969,112630.11331876619,59.0,8.601551423053156,0.36814554664381305,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.0027996847857608173,0.9972003152142391,197.31922944895203,81.27130373349453,67.26604557048923,3.432517872169149,10.57274029083617,27.005258163005323
8.969696969696969,112630.11331876619,80.7,8.612007091981651,0.3576898777153179,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.003824750160839076,0.996175249839161,270.20109572429396,109.80249246558267,91.89456610374168,3.428989438446842,14.47893692339415,30.907926361840993
8.969696969696969,112630.11331876619,141.0,8.641014732352108,0.3286822373448608,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017552146427715708,0.006660215517593235,0.9933397844824068,473.5977932648506,188.8224962427186,160.02028613873398,3.4192293277003025,25.382980776284317,41.80221010398462
9.065656565656564,113835.05259413584,5.1,8.670307921763577,0.3953486438929872,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.00024008751152148375,0.9997599124884785,16.822017947296317,10.197280486622054,5.768412777412288,3.5076474925223846,0.9212202166873802,17.428867709209765
9.065656565656564,113835.05259413584,10.5,8.672912446934639,0.39274411872192516,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.0004941493773788795,0.9995058506226211,34.64334072058154,17.276533196412817,11.87257747959784,3.506756119048025,1.8971995977669522,18.403955716814977
9.065656565656564,113835.05259413584,19.6,8.677300302499912,0.38835626315665195,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.000921945734400274,0.9990780542655997,64.6983210046714,29.199424040559485,22.150937883828295,3.5052551998770602,3.5432309568541314,20.04848615673119
9.065656565656564,113835.05259413584,31.8,8.68318046457043,0.3824761010861337,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.0014947969686562091,0.9985052030313438,105.03662930628931,45.17028161196881,35.91442919704741,3.503245357143493,5.752607057777909,22.2558524149214
9.065656565656564,113835.05259413584,49.1,8.691513922113915,0.37414264354264937,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.0023057912011784903,0.9976942087988215,162.32572896218417,67.79070828505718,55.399613843440754,3.5003999921207285,8.890694449495692,25.391094441616417
9.065656565656564,113835.05259413584,59.0,8.696280255384346,0.3693763102722176,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.0027691877384184993,0.9972308122615815,195.15614532006705,80.72126657464554,66.53331459065635,3.498774170079267,10.689177813909927,27.187951983989194
9.065656565656564,113835.05259413584,80.7,8.706721281335966,0.35893528432059796,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.003783143441241515,0.9962168565587585,267.23618809948124,109.02830275977193,90.8949108887252,3.495216716800626,14.638175154246094,31.13339187104672
9.065656565656564,113835.05259413584,141.0,8.735689214919613,0.3299673507369505,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017513666406948594,0.006588034325886084,0.9934119656741139,468.3870844172261,187.43250256824336,158.28603971377936,3.48537578563763,25.661087068826365,42.14646285446399
9.16161616161616,115039.99186950555,5.1,8.765061121349328,0.39655504026683275,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.00023749208639183678,0.9997625079136082,16.64006737638712,10.211885109282838,5.70605433408554,3.5745430310539317,0.931287744143366,17.505830775197296
9.16161616161616,115039.99186950555,10.5,8.767661954706922,0.393954206909239,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.0004888092524385591,0.9995111907475615,34.26854082214854,17.235844602016474,11.744274075795158,3.5736444736291775,1.9179260525921393,18.491570526221317
9.16161616161616,115039.99186950555,19.6,8.77204361541229,0.38957254620387083,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.0009119881695462816,0.9990880118304537,63.99807848394269,29.06574377073259,21.911694518058553,3.5721314430473514,3.5819178096266855,20.154049252674035
9.16161616161616,115039.99186950555,31.8,8.777915524279733,0.38370063733642823,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.0014786644734542176,0.9985213355265458,103.89918099071603,44.912299536438844,35.526825148569515,3.5701053530340094,5.815369034835323,22.38547438786933
9.16161616161616,115039.99186950555,49.1,8.786237379910212,0.3753787817059493,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.0022809327201145364,0.9977190672798855,160.56654332998815,67.35718228892827,54.80235670629248,3.567236929435969,8.987588653199822,25.55482558263579
9.16161616161616,115039.99186950555,59.0,8.790997127056771,0.3706190345593896,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.0027393516691005637,0.9972606483308994,193.0402357241163,80.18766299943447,65.81646446217336,3.5655979019205035,10.805600635340616,27.371198537261122
9.16161616161616,115039.99186950555,80.7,8.801423850836915,0.3601923107792455,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.003742437140676049,0.996257562859324,264.33599256962634,108.2762947319572,89.9168894047464,3.56201147799123,14.797393849219565,31.359405327210794
9.16161616161616,115039.99186950555,141.0,8.830352992456461,0.33126316915969944,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01747571180266372,0.006517408812232941,0.993482591187767,463.29035136708444,186.08042224616403,156.5891704647862,3.5520898660369706,25.939161915340854,42.49125178137783
9.257575757575758,116244.93114487523,5.1,8.859801488831407,0.3977742687443513,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.00023495251622570928,0.9997650474837743,16.462034576506177,10.22839663280492,5.6450378784498865,3.6420048461666976,0.941353908188337,17.583358754355036
9.257575757575758,116244.93114487523,10.5,8.862398716848366,0.39517704072739157,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.00048358400729214373,0.9995164159927079,33.90181271394191,17.198479643101564,11.618730807523178,3.6410991162678052,1.93864971931058,18.579748835578386
9.257575757575758,116244.93114487523,19.6,8.86677432754277,0.3908014300329885,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.0009022446838586703,0.9990977553161413,63.312921530569355,28.937768191761872,21.67759468095844,3.639573993723471,3.6205995170799636,20.260173510803433
9.257575757575758,116244.93114487523,31.8,8.872638175690732,0.38493758188502625,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.0014628785238077443,0.9985371214761922,102.78624791004769,44.663201779083536,35.14754730497308,3.6375316827153417,5.878122791395111,22.515654474110452
9.257575757575758,116244.93114487523,49.1,8.88094869903084,0.3766270585449174,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.0022566075996720515,0.9977433924003279,158.8452967821851,66.93702492571624,54.21791424744361,3.634640238222341,9.084470440050298,25.719110678272642
9.257575757575758,116244.93114487523,59.0,8.885702012608663,0.371873744967095,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.0027101553280640955,0.9972898446719359,190.96997468499788,79.66998138333929,65.11498463250142,3.6329880270063866,10.922008723831482,27.55499675083787
9.257575757575758,116244.93114487523,80.7,8.896114764234259,0.36146099334149895,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.0037026023587994165,0.9962973976412006,261.49841457486957,107.54577291174974,88.95980728370472,3.629372680676168,14.956592947368847,31.585965628045017
9.257575757575758,116244.93114487523,141.0,8.925006000123034,0.332569757452724,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01743826993981985,0.006448289268082275,0.9935517107319177,458.3038987087669,184.76505973053207,154.92848407955566,3.6193705256150035,26.217205125361417,42.83657565097642
9.353535353535353,117449.87042024492,5.1,8.954529026854518,0.39900632668083524,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.00023246701717292273,0.9997675329828271,16.287794358845076,10.246771172520724,5.585320551199164,3.7100319122182683,0.9514187091032925,17.661450621321563
9.353535353535353,117449.87042024492,10.5,8.957122733243049,0.3964126202923044,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.000478469974493984,0.999521530025506,33.54289842971803,17.164349178735968,11.49585955966,3.7091190211790503,1.959370597896917,18.668489619075967
9.353535353535353,117449.87042024492,19.6,8.961492434161205,0.39204291937414837,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.0008927084477027515,0.9991072915522973,62.64236790056718,28.815332184886724,21.44847428172726,3.7075818258769706,3.6592760772824917,20.366857903159463
9.353535353535353,117449.87042024492,31.8,8.967348407961259,0.38618694557409405,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.0014474280741909552,0.998552571925809,101.6970461084744,44.42272192332352,34.77633028322359,3.7055233198256037,5.940868320274334,22.646391640099935
9.353535353535353,117449.87042024492,49.1,8.975647860110332,0.37788749342502115,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.002232798861862242,0.9977672011381378,157.16077549525832,66.52982723063917,53.64587854876932,3.70260889163199,9.181339790237864,25.883948681869853
9.353535353535353,117449.87042024492,59.0,8.980394887871961,0.37314046566339165,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.0026815783664016282,0.9973184216335984,188.9439013120018,79.16773176071786,64.42838619283769,3.7009435182042068,11.038402049675955,27.73934556788016
9.353535353535353,117449.87042024492,80.7,8.990793987020842,0.36274136651451094,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.00366361141827459,0.9963363885817255,258.7214489325406,106.83607122956563,88.02299954180515,3.6972992970816905,15.115772390678794,31.813071687760484
9.353535353535353,117449.87042024492,141.0,9.019648175997458,0.33388717753789443,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01740132857810943,0.006380628078300721,0.9936193719216992,453.4241889255335,183.48526979466232,153.30283654296602,3.687216734703763,26.49521651699254,43.1824332516963
