Vf,mflux_part,Vp,dp,vt,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
8.48989898989899,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.0005260687991993512,0.9994739312008006,41.409563720567846,45.595427567663116,12.639482844687377,31.17385842280582,1.782086300169912,32.95594472297574
8.48989898989899,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.000981470378715972,0.999018529621284,77.33905326635193,58.06908826303095,23.581094399115717,31.159654326108353,3.3283395378068863,34.487993863915236
8.48989898989899,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.001591246201090658,0.9984087537989094,125.56830859386488,74.77630972826081,38.231746666917964,31.140635255612416,5.403927805730437,36.544563061342856
8.48989898989899,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.002454435234942373,0.9975455647650576,194.0769605630625,98.43695258416273,58.97097887703166,31.11371215947815,8.352261547652908,39.465973707131056
8.48989898989899,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.0029476135351401925,0.9970523864648598,233.34361626083225,111.96069217380249,70.82022497223728,31.098329796789518,10.04213740477569,41.14046720156521
8.48989898989899,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.004026628235901176,0.9959733717640988,319.5716444109543,141.56264721227376,96.74494778452066,31.06467504055467,13.75302438719842,44.81769942775309
8.48989898989899,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.007010732825105316,0.9929892671748947,560.3277580391721,223.52741925504498,168.44191749533164,30.971600022709097,24.113901737004227,55.085501759713324
8.585858585858585,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0002526544723699332,0.9997473455276301,19.874989080502985,38.76279924323205,6.0703502545931824,31.817050000791482,0.8753989878473868,32.69244898863887
8.585858585858585,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0005200080439797986,0.9994799919560202,40.93190939801232,46.10526354277145,12.493865367011505,31.808541449112045,1.8028567266479065,33.61139817575995
8.585858585858585,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0009701697393602899,0.9990298302606397,76.4465470049279,58.47090533228939,23.309581932519087,31.79421501230335,3.36710838746696,35.16132339977031
8.585858585858585,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0015729391930074587,0.9984270608069925,124.11833715666083,75.03375159575134,37.79189713591116,31.77503181973831,5.466822640101868,37.24185445984018
8.585858585858585,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0024262291827831755,0.9975737708172169,191.83394959858526,98.4905283113423,58.293292017584534,31.747875788375673,8.449360505382083,40.197236293757754
8.585858585858585,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0029137617265863574,0.9970862382734137,230.64544599257826,111.89805754792377,70.00689151826884,31.732360020924435,10.158806008730496,41.89116602965493
8.585858585858585,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.003980449509183083,0.9960195504908169,315.87238850946835,141.2464352908162,95.63544418911418,31.698412585438916,13.912578516263117,45.610991101702034
8.585858585858585,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0069306430884886645,0.9930693569115113,553.822024556144,222.51473975347884,166.51765805713202,31.604522407040655,24.392559289306146,55.9970816963468
8.681818181818182,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.00024977616971988767,0.9997502238302801,19.648435773854196,39.344214843266585,6.0011953132196645,32.457532857576155,0.8854866724707596,33.34301953004692
8.681818181818182,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0005140860467240447,0.9994859139532759,40.465203832429715,46.62415827172753,12.351581728760564,32.44895186773193,1.823624675235037,34.272576542966966
8.681818181818182,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0009591276531273904,0.9990408723468726,75.57450649852952,58.88465752122765,23.04428153887722,32.43450330626276,3.405872676087665,35.84037598235043
8.681818181818182,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0015550506736288828,0.9984449493263711,122.70163147522716,75.30696883283753,37.362102336929574,32.41515628281884,5.529710213089112,37.94486649590795
8.681818181818182,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0023986671085246304,0.9976013328914753,189.64243573618023,98.56529384421245,57.631077559542014,32.38776773365712,8.546448551013308,40.93421628467043
8.681818181818182,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.002880682249501821,0.9971193177504982,228.0092483382238,111.85969483270702,69.21211432608872,32.37211880265096,10.275461703967332,42.64758050661829
8.681818181818182,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.003935322728824578,0.9960646772711754,312.2581752155444,140.9612097776964,94.55121496463748,32.3378792224092,14.072115590649743,46.409994813058944
8.681818181818182,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0068523700480081036,0.9931476299519919,547.4662255225059,221.55141236065006,164.63704709168172,32.24317540844379,24.67118986052454,56.914365268968325
8.777777777777779,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.00024696304367152793,0.9997530369563284,19.427015516824124,39.932911328060186,5.933606323942404,33.103731860461814,0.8955731436559627,33.99930500411778
8.777777777777779,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.000508298096423966,0.9994917019035761,40.0090748595503,47.151987445238376,12.212518741875412,33.095078557903825,1.844390145459135,34.93946870336296
8.777777777777779,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0009483353480880274,0.999051664651912,74.72223587175202,59.31012294620871,22.78498246125226,33.08050808434762,3.444632400608825,36.525140484956445
8.777777777777779,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0015375664584593787,0.9984624335415406,121.31705998215392,75.59560950145972,36.942021469134126,33.06099751727702,5.592590515048564,38.65358803232559
8.777777777777779,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.002371727214259939,0.9976282727857401,187.50066622639696,98.66071430162101,56.98381178001946,33.03337686200738,8.64352565959418,41.67690252160156
8.777777777777779,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0028483489814735835,0.9971516510185264,225.43291329959848,111.84496522994954,68.4352657709614,33.01759500529132,10.392104453696817,43.409699458988136
8.777777777777779,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.00389121237476862,0.9961087876252314,308.7261069403798,140.7061060430553,93.49140669581047,32.983063807222806,14.231635540022033,47.21469934724484
8.777777777777779,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.006775852643521905,0.9932241473564781,541.2552419724602,220.6359586458351,162.79861755015548,32.88754786034315,24.949793235336468,57.83734109567962
8.873737373737374,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0002442129052352879,0.9997557870947648,19.210555815246554,40.528825138086006,5.867530693457808,33.755636043100786,0.9056584015274076,34.6612944446282
8.873737373737374,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0005026396929282356,0.9994973603070718,39.563166992051414,47.68863197294684,12.076568284403967,33.746910551634016,1.8651531369088508,35.61206368854287
8.873737373737374,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0009377844446262472,0.9990622155553738,73.88907043929855,59.74708930247185,22.531483368540265,33.73221837575067,3.483387558180914,37.215605933931585
8.873737373737374,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0015204729967317888,0.9984795270032683,119.96354184469185,75.8993370431725,36.5313289578295,33.71254454845679,5.655463536886209,39.368008085343
8.873737373737374,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.002345388674540762,0.9976546113254592,185.4069669413143,98.77627832133508,56.35099432070365,33.68469219316582,8.740591807465611,42.425284000631436
8.873737373737374,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0028167369645068405,0.9971832630354932,222.91442554949498,111.85325807308872,67.67574620480346,33.66877764530222,10.50873422298305,44.17751186828527
8.873737373737374,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0038480845074169894,0.996151915492583,305.273416177908,140.4802975863293,92.455203939919,33.63395534895564,14.391138297454669,48.025093646410305
8.873737373737374,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.006701032518301785,0.9932989674816982,535.184185114639,219.76696529514737,161.0009673367303,33.53762875005175,25.228369208365336,58.76599795841709
8.969696969696969,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.00024152366235721722,0.9997584763376428,18.998891817857743,41.13189519180957,5.80291815746574,34.41323458812075,0.9157424462230789,35.32897703434383
8.969696969696969,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0004971065352767528,0.9995028934647232,39.12714049584369,48.23397769939089,11.943627020220832,34.404437029939785,1.8859136492302766,36.29035067917006
8.969696969696969,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0009274669337527993,0.9990725330662472,73.07437497810609,60.19535333931376,22.283591834422875,34.38962335873748,3.522138146153404,37.91176150489088
8.969696969696969,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.001503757336414402,0.9984962426635856,118.64004415349807,76.21782943460192,36.12971361371333,34.36978655086131,5.718329270027279,40.08811582088859
8.969696969696969,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0023196315827641633,0.9976803684172358,183.35973801661274,98.91149676808058,55.73214689972974,34.341702896160136,8.83764697219069,43.179349868350826
8.969696969696969,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0027858223408859014,0.9972141776591141,220.451859183137,111.88398928230727,66.93298241515937,34.32565588850602,10.625350978641878,44.951006867147896
8.969696969696969,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0038059066807429273,0.9961940933192571,301.8974582900216,140.28299394470747,91.44182713923368,34.290543006226926,14.550623799246852,48.841166805473776
8.969696969696969,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.006627853871194227,0.9933721461288058,529.248383550776,218.94308055518732,159.24275575656984,34.19340721497459,25.506917583642878,59.70032479861747
9.065656565656564,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.00023889331461214363,0.9997611066853879,18.791865897645266,41.74206275456071,5.739720653165886,35.076516823501045,0.9258252778937842,36.00234210139483
9.065656565656564,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.0004916945108010129,0.999508305489199,38.70067052707601,48.78791513849798,11.813596137149544,35.06764731922465,1.9066716821237881,36.974319001348434
9.065656565656564,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.000917375156841196,0.9990826248431588,72.27754211306271,60.65472036958357,22.04112385049995,35.05271235701976,3.5608841620638616,38.61359651908362
9.065656565656564,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.0014874070915108432,0.9985125929084891,117.34557929622127,76.55077839812527,35.73687784721378,35.03271284452355,5.781187706387943,40.8139005509115
9.065656565656564,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.002294436901066602,0.9977055630989334,181.35744978024033,99.06590152598078,55.12681210781974,35.00439828567279,8.93469113248826,43.93908941816105
9.065656565656564,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.00275558229322676,0.9972444177067732,218.043372814853,111.93659992048725,66.20642618488691,34.98821904645452,10.74195468914583,45.730173735600346
9.065656565656564,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.0037646478610704366,0.9962353521389296,298.59570476645473,140.11343873788246,90.45053066957766,34.95281608355688,14.710091984747915,49.6629080683048
9.065656565656564,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.006556263318369699,0.9934437366816303,523.443371335938,218.16301090722294,157.522700194171,34.85487253894616,25.785438174105806,60.64031071305197
9.16161616161616,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.00023631994824168098,0.9997636800517583,18.58932726041636,42.35927131581675,5.677892200039488,35.74547221907481,0.9359068967024494,36.68137911577726
9.16161616161616,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.00048639968493238326,0.9995136003150676,38.283446325253735,49.35033922521381,11.686381102093282,35.73653088777944,1.9274272353410893,37.66395812312053
9.16161616161616,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0009075017866787202,0.9990924982133212,71.49799080769895,61.12500381089805,21.803903371015533,35.72147483625475,3.5996256036277687,39.32110043988252
9.16161616161616,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0014714104114794662,0.9985285895885205,116.07920250190507,76.89788866360287,35.35253693375101,35.7013128915031,5.844038838348763,41.545351729851866
9.16161616161616,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0022697864134603144,0.9977302135865397,179.3986389459283,99.23904436902788,54.534552282323446,35.67276781853375,9.031724268170677,44.70449208670443
9.16161616161616,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.002725994988405287,0.9972740050115947,215.68720499376343,112.01055484241388,65.49555294495953,35.65645657291923,10.858545324535129,46.51500189745436
9.16161616161616,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.003724278351093926,0.9962757216489061,295.3657369233068,139.97090783884562,89.48060101480037,35.62076402785108,14.869542796194176,50.490306824045255
9.16161616161616,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.006486209763942749,0.9935137902360572,517.7648768164319,217.42551795466434,155.83957300484442,35.52201414869577,26.063930801124148,61.58594494981992
9.257575757575758,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.00023380173151122077,0.9997661982684888,18.391131578543312,42.98346647427013,5.617388788295057,36.42009038315161,0.9459873028234626,37.36607768597507
9.257575757575758,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.00048121829166522523,0.9995187817083347,37.87517045825923,49.92114908298544,11.561891431899014,36.41107734240397,1.948180308682451,38.35925765108642
9.257575757575758,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0008978398097339241,0.9991021601902661,70.73516495197639,61.60602475620567,21.571761886811608,36.39590040066509,3.638362468728968,40.03426286939406
9.257575757575758,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0014557559526137045,0.9985442440473863,114.84000954338805,77.25887727734643,34.976418326113006,36.3755762925035,5.906882658729913,42.282458951233416
9.257575757575758,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0022456626819699803,0.99775433731803,177.4819050516785,99.43049590376486,53.95494845334522,36.346801090334,9.128746360085639,45.47554745041964
9.257575757575758,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.002697039525071959,0.9973029604749281,213.38166991453602,112.10534143027685,64.79986051343997,36.33035806050252,10.97512285633436,47.30548091683688
9.257575757575758,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0036847697187481474,0.9963152302812519,292.205240007277,139.85470766134776,88.53135505778572,36.294376425005986,15.028976178556059,51.32335260356204
9.257575757575758,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.006417644278806477,0.9935823557211936,512.2088121869717,216.72941550805027,154.19219860355597,36.19482161043482,26.342395294059497,62.537216904494315
9.353535353535353,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.00023133691036223775,0.9997686630896377,18.197140648016646,43.614595830106445,5.558168274409405,37.100361059254986,0.956066496442058,38.05642755569704
9.353535353535353,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.0004761467246262959,0.9995238532753737,37.47555811542124,50.500247805926215,11.440040478788339,37.091276425143754,1.9689309019941226,39.060207327137874
9.353535353535353,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.000888382509550469,0.9991116174904495,69.98853203996318,62.09761157152818,21.34453802634361,37.07597878977382,3.677094755410746,40.75307354518456
9.353535353535353,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.001440432851238275,0.9985595671487617,113.62713458597034,77.63347295483267,34.60826101045978,37.05549278360495,5.969719160767947,43.02521194437289
9.353535353535353,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.0022220490055480146,0.997777950994452,175.6059071250299,99.63984457884678,53.387599356630716,37.02648783215445,9.225757390061595,46.25224522221605
9.353535353535353,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.0026686958844883983,0.9973313041155116,211.1251534012955,112.22046840910313,64.11886791426447,37.00991323736423,11.091687257474431,48.101600494838664
9.353535353535353,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.003646094730571172,0.9963539052694288,289.1119976754738,139.76417355543677,87.60213847941166,36.973642996630225,15.188392079394886,52.16203507602511
9.353535353535353,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.006350519987079847,0.9936494800129202,506.7712637136595,216.07356685308775,152.57945073667662,36.873284626560725,26.62083148985041,63.494116116411135
9.449494949494948,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0002289238043382265,0.9997710761956617,18.00722206709389,44.25260888396674,5.500190283242999,37.78627412297,0.9661444777537394,38.752418600723736
9.449494949494948,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0004711815287059398,0.999528818471294,37.08433644510347,51.087542254588406,11.320745229286056,37.77711801013645,1.9896790151659054,39.76679702530235
9.449494949494948,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.000879123451184732,0.9991208765488153,69.25758193079358,62.59959951889063,21.122077181773843,37.76169987524932,3.715822461867458,41.47752233711678
9.449494949494948,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0014254306985882728,0.9985745693014118,112.43974817160093,78.02141547396187,34.24781490276118,37.74105223310677,6.032548338093915,43.77360057120069
9.449494949494948,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.002198929381565344,0.9978010706184347,173.76936055844,99.86669575659467,52.83212050833306,37.71181790740499,9.322757340856613,47.0345752482616
9.449494949494948,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.002640944884443101,0.9973590551155569,208.91610914461302,112.35546473628654,63.45211427000864,37.69511196405854,11.208238502219361,48.9033504662779
9.449494949494948,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.003608227289232921,0.9963917727107671,286.08388682319395,139.69866830319708,86.69232425759225,37.658553596876324,15.347790448728519,53.00634404560484
9.449494949494948,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.006284791959616008,0.993715208040384,501.44848257380715,215.456882188478,151.00024992338237,37.55739303247213,26.899239232623497,64.45663226509562
9.545454545454545,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0002265608027643867,0.9997734391972356,17.821248934973905,44.89745694211168,5.443416116251964,38.477819578895975,0.9762212469637379,39.454040825859714
9.545454545454545,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.00046631939221026815,0.9995336806077897,36.70124393357522,51.68294286435888,11.203926115666125,38.46859210056388,2.010424648128877,40.47901674869276
9.545454545454545,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0008700564666114407,0.9991299435333886,68.54182568685552,63.11183040261533,20.904231158322958,38.453053657855705,3.754545586436668,42.207599244292375
9.545454545454545,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0014107395172491142,0.9985892604827509,111.27705532872585,78.42245510592484,33.89484028273601,38.43224463847577,6.095370184713052,44.52761482318883
9.545454545454545,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.002176288469691297,0.9978237115303087,171.97103417949938,100.11067084206017,52.28814333718048,38.402781308769256,9.419746196110443,47.8225275048797
9.545454545454545,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0026137681360237524,0.9973862318639762,206.753055173169,112.50987855986078,62.79915776328645,38.38594423047671,11.324776566097615,49.71072079657432
9.545454545454545,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.003571142374928725,0.9964288576250713,283.1188727343594,139.657580707466,85.8013112591822,38.34909820937852,15.507171238905277,53.8562694482838
9.545454545454545,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.006220417114065074,0.9937795828859349,496.2368762677119,214.8783162213523,149.4535610545333,38.24713679349087,27.177618373328123,65.42475516681898
9.641414141414142,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.00022424636116280829,0.9997757536388372,17.63909956905587,45.54909302734441,5.387808665358271,39.17498755769964,0.9862968042865043,40.16128436198614
9.641414141414142,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0004615571394968814,0.9995384428605031,36.32602982219417,52.286363465572904,11.089506839015376,39.16568882570427,2.0311678008532565,41.196856626557526
9.641414141414142,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0008611756410278142,0.9991388243589722,67.84079448364872,63.634152237304654,20.690857845209266,39.150030264503606,3.793264127591784,42.94329439209539
9.641414141414142,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.001396349739045457,0.9986036502609545,110.1382937987607,78.83635208098505,33.54910726260482,39.12906012339472,6.158184694985502,45.28724481838022
9.641414141414142,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0021541115579915325,0.9978458884420085,170.20974750195805,100.37140646548464,51.75531436993527,39.09936815525,9.516723940299377,48.61609209554938
9.641414141414142,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.002587148003041755,0.9974128519969583,204.63457054319835,112.68327624060001,62.15957466187209,39.082400152890344,11.44130142583756,50.5237015787279
9.641414141414142,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.003534815990361922,0.9964651840096381,280.2150045313798,139.64032426688956,84.9285229181127,39.04526694429134,15.666534404485523,54.711801348776866
9.641414141414142,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.006157354121025852,0.9938426458789742,491.13300056117714,214.33686590912617,147.9383911378475,38.94250600188558,27.45596876939309,66.39847477127867
9.737373737373737,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00022197899788639264,0.9997780210021137,17.460657239459284,46.20747179528537,5.333332332075352,39.87776831326479,0.996371149945231,40.87413946321002
9.737373737373737,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00045689172405972864,0.9995431082759403,35.95845356017204,52.89772111451583,10.977414203088328,39.86839843808111,2.051908473346395,41.9203069114275
9.737373737373737,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0008524752999923375,0.9991475247000077,67.15403858620873,64.16641893597381,20.48182090664115,39.852619945397535,3.831978083935134,43.68459802933267
9.737373737373737,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0013822521842761417,0.9986177478157239,109.02273237087529,79.26287608669864,33.210395288182475,39.83148893490782,6.220991863608342,46.05248079851616
9.737373737373737,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0021323845310867247,0.9978676154689132,168.48436814467928,100.6485537143703,51.23329446636499,39.80156868931128,9.613690558694016,49.4152592480053
9.737373737373737,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.002561067563921073,0.997438932436079,202.5592922301973,112.87524143342885,61.53295840303014,39.78446997109175,11.557813059306955,51.342283030398704
9.737373737373737,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0034992251090617717,0.9965007748909382,277.3704109031042,139.64633593121835,84.07340599366252,39.74705003542547,15.825879902130366,55.572929937555834
9.737373737373737,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.006095563315858369,0.9939044366841416,486.13355192093525,213.83156833748004,146.45378717908306,39.64349087399308,27.734290284403905,67.37778115839699
9.833333333333332,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0002197572909560956,0.9997802427090439,17.285809919588026,46.87254945562431,5.279952951518758,40.58615221993414,1.0064442841714063,41.59259650410555
9.833333333333332,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.00045232022203146963,0.9995476797779685,35.598284290414455,53.5169359345481,10.867577958193033,40.57671131070417,2.0726466656509,42.64935797635507
9.833333333333332,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0008439499973394344,0.9991560500026606,66.4811263874029,64.70849001691857,20.276989491451474,40.56081307127563,3.870687454191462,44.431500525467094
9.833333333333332,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0013684380422005606,0.9986315619577995,107.92966931745326,79.70180579629492,32.87849267003801,40.5395214406583,6.28379168559862,46.82331312625692
