Vf,mflux_part,Vp,dp,vt,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
5.707070707070707,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01930731210541156,0.004471603417781553,0.9955283965822185,355.25852124972715,139.24483672585677,107.43605165961927,15.259721245893312,16.549063820344177,31.80878506623749
5.707070707070707,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01930731210541156,0.006103639294083561,0.9938963607059165,486.78689101817395,184.56502674049779,146.64782299414514,15.234704970495077,22.682498775857574,37.917203746352655
5.707070707070707,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01930731210541156,0.010603838493258534,0.9893961615067415,854.7299026069556,309.79394378420943,254.7709252617888,15.165724732898475,39.857293789522124,55.0230185224206
5.803030303030303,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.00038180765484085934,0.9996181923451591,30.04387489022927,26.406892621995823,9.173422393945527,15.78527067924907,1.4481995488012285,17.233470228050297
5.803030303030303,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.0007856748190948466,0.9992143251809051,61.88211753565492,37.63885049270108,18.876853013457367,15.778893091731126,2.9831043875125935,18.761997479243718
5.803030303030303,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.0014653379659155402,0.9985346620340845,115.59850235139733,56.54802969571506,35.2066385804418,15.768160327136172,5.57323078813709,21.34139111527326
5.803030303030303,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.0023747141590562872,0.9976252858409437,187.7381203186779,81.86202407241474,57.055576989377876,15.7538000949316,9.052646988105268,24.80644708303687
5.803030303030303,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.0036606827394767127,0.9963393172605233,290.27868705778155,117.6863059464339,87.9526342483688,15.733492979392492,14.000178718672611,29.733671698065102
5.803030303030303,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.004394717223822019,0.995605282776178,349.0869469010092,138.1492551070555,105.5887614743358,15.72190162069972,16.838592012019976,32.5604936327197
5.803030303030303,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.005998939521338166,0.9940010604786619,478.31869749780395,182.90722198527874,144.13227562948077,15.696568865263798,23.07837749053417,38.774946355797965
5.803030303030303,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0192381621455097,0.010423122466945958,0.989576877533054,839.803871579719,306.6040336973127,250.42898915416512,15.626705265475666,40.54833927767188,56.17504454314754
5.898989898989899,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.00037531775427470526,0.9996246822457253,29.532745244479536,26.745109126691602,9.017494144647193,16.254373529510616,1.4732414525337922,17.727614982044408
5.898989898989899,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.0007723278861763582,0.9992276721138237,60.82896993103259,37.8387503620943,18.556175699179885,16.2479179556402,3.034656707274213,19.282574662914413
5.898989898989899,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.0014404695555561317,0.9985595304444439,113.63003975199136,56.515644134367015,34.60914287913662,16.237053653810104,5.669447601420293,21.906501255230395
5.898989898989899,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.0023344657255398634,0.9976655342744601,184.53875733072138,81.51979652885387,56.088556353045476,16.222516850208756,9.208723325599642,25.431240175808398
5.898989898989899,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.0035987541395440512,0.996401245860456,285.326440261022,116.90777712354986,86.4647195922712,16.201958918321672,14.241098612956991,30.44305753127866
5.898989898989899,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.004320449644257957,0.9956795503557421,343.1276790523552,137.1226543969395,103.80438688446263,16.190223805617336,17.128043706859543,33.31826751247688
5.898989898989899,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.005897796185611144,0.9941022038143889,470.1421018908761,181.34090818578915,141.70217626087762,16.164575399446495,23.474156525465023,39.63873192491152
5.898989898989899,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01917049537259224,0.010248500575441999,0.989751499424558,825.3932188701745,303.56653667735225,246.23347251198777,16.093830873501098,41.239233291863414,57.33306416536451
5.994949494949495,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.00036904662473145655,0.9996309533752685,29.0388602638482,27.094696211860562,8.866822151935708,16.729598133754983,1.4982759261698702,18.227874059924854
5.994949494949495,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.0007594305733838158,0.9992405694266162,59.81136243118012,38.05555974160045,18.24630108956227,16.723064756055173,3.086193895982998,19.80925865203817
5.994949494949495,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.0014164379597670382,0.9985835620402329,111.72803327074962,56.50945864580181,34.03175272946609,16.712069228647795,5.765636687687923,22.47770591633572
5.994949494949495,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.0022955696303104075,0.9977044303696896,181.44746570346518,81.21613945814441,55.15402739195471,16.697356279328663,9.364755786861034,26.062112066189698
5.994949494949495,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.003538901975808396,0.9964610980241916,280.54160643294796,116.18519529049391,85.02669399960045,16.676548149671767,14.481953141221682,31.158501290893447
5.994949494949495,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.004248669256117397,0.9957513307438826,337.36995726412766,136.16185838974607,102.07977028323398,16.664669644581497,17.41741846193059,34.08208810651209
5.994949494949495,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.005800031320950716,0.9941999686790493,462.24231571784566,179.86179045817957,139.35324902632328,16.638706399028745,23.86983503282756,40.5085414318563
5.994949494949495,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019104256106332672,0.010079670297743652,0.9899203297022563,811.471760122931,300.67416347047737,242.17710687715103,16.567083326536288,41.92997326679006,58.49705659332635
6.090909090909091,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.00036298338769013915,0.9996370166123099,28.561361724618592,27.45537475913773,8.721145045284182,17.21092674126297,1.5233029725905793,18.734229713853548
6.090909090909091,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.0007469605395662274,0.9992530394604338,58.82752602404707,38.28872409983895,17.946692409576002,17.204315738947695,3.1377159513152533,20.34203169026295
6.090909090909091,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.001393201649562136,0.9986067983504379,109.88917419215004,56.5284576526805,33.473470343862374,17.193189291830898,5.86179801698723,23.054987308818127
6.090909090909091,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.0022579588709561184,0.9977420411290439,178.45886290217715,80.94942516955275,54.25038028656145,17.1783006143019,9.520744268689395,26.699044882991295
6.090909090909091,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.0034810236087811663,0.9965189763912188,275.9158433343439,115.51607634495511,83.63609142398187,17.15724289309639,14.722742027876855,31.879984920973246
6.090909090909091,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.004179253278303691,0.9958207467216963,331.8037355333885,135.26389891408616,100.41196169610838,17.145221349785146,17.70671586819264,34.851937217977785
6.090909090909091,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.0057054786262646885,0.9942945213737353,454.6055326726283,178.46585461263695,137.08149832713357,17.11894405891067,24.265412226592712,41.38435628550339
6.090909090909091,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01903939161706006,0.009916348769931907,0.9900836512300681,798.0150516361468,297.92009765631207,238.25309607839918,17.046444765311847,42.620556812601016,59.66700157791286
6.186868686868687,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.0003571178740686631,0.9996428821259313,28.099447418207777,27.826883049424403,8.580218499351865,17.69834195515511,1.548322594917428,19.246664550072538
6.186868686868687,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.0007348968993646392,0.9992651031006353,57.875807166375985,38.537724237673224,17.656847861477882,17.691653504216557,3.1892228719787874,20.880876376195346
6.186868686868687,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.0013707217983927147,0.9986292782016073,108.11036979548139,56.57169086488902,32.93336286430939,17.68039643763027,5.957931562949361,23.638328000579634
6.186868686868687,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.0022215707972720253,0.997778429202728,175.56791782324862,80.71813090340366,53.37610978471588,17.665332441473616,9.676688677214155,27.34202111868777
6.186868686868687,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.0034250230491005575,0.9965749769508995,271.4413535285221,114.89809633907622,82.29060559693185,17.644025722984047,14.963465019160322,32.60749074214437
6.186868686868687,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.004112086873377852,0.9958879131266222,326.4196240192543,134.42599904136742,98.79820200518672,17.63186148841138,17.995935547769317,35.627797036180695
6.186868686868687,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.005613982526117834,0.9943860174738821,447.2188485093013,177.14934456958616,134.88318626239598,17.605270929604394,24.660887377585805,42.266158307190196
6.186868686868687,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018975851925388372,0.009758271217192504,0.9902417287828075,785.0002483579948,295.29795794801703,234.45507855859813,17.531897688292922,43.310981701125996,60.84287938941892
6.282828282828282,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.0003514405673237073,0.9996485594326763,27.652366654843274,28.208975383229088,8.443813866885334,18.191826719851445,1.573334796492312,19.765161516343756
6.282828282828282,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.000723220106553557,0.9992767798934464,56.95465851518507,38.802073472710724,17.376297821936927,18.18506099314496,3.2407146576288355,21.425775650773794
6.282828282828282,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.001348962065908263,0.9986510379340917,106.3887260175994,56.638268071274425,32.410557166916206,18.173673601857782,6.054037302500429,24.22771090435821
6.282828282828282,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.002186346763692922,0.9978136532363071,172.76992258640774,80.52083046702768,52.52980685091452,18.158434688965635,9.83258892714752,27.991023616113154
6.282828282828282,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.003370810427909292,0.9966291895720907,267.1108406528696,114.32907874028294,80.9880773029988,18.13687955588205,15.204121881402093,33.34100143728414
6.282828282828282,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.0040470625159025305,0.9959529374840975,321.2088363759845,133.64555789438384,97.2359077728601,18.124572970044834,18.285077151478895,36.409650121523725
6.282828282828282,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.005525397320733848,0.9944746026792661,440.07018863593055,175.90874192029267,132.75481220666774,18.09766990461284,25.05625980901208,43.15392971362492
6.282828282828282,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018913589618342788,0.009605189533288021,0.990394810466712,772.4059755369163,292.8017640370254,230.77709324471647,18.023424938936195,44.001245853372765,62.02467079230896
6.378787878787879,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.00034594255194010984,0.9996540574480599,27.219416193467655,28.601420831132046,8.311716941109522,18.691364309163124,1.5983395808594036,20.289703890022526
6.378787878787879,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.0007119118484217225,0.9992880881515783,56.06263053777606,39.08131508967753,17.104602304395968,18.684521476489625,3.2921913087919408,21.976712785281567
6.378787878787879,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.0013278884021476328,0.9986721115978524,104.7215317587655,56.72735442290656,31.904235157356652,18.6730040499501,6.1501152155998025,24.823119265549906
6.378787878787879,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.002152231814495838,0.9978477681855041,170.06046699974118,80.35618665874128,51.71015110288274,18.65759061475093,9.988444941107621,28.646035555858553
6.378787878787879,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.003318301517019863,0.9966816984829802,262.9174698328558,113.80698288911799,79.72648285111295,18.635787638553953,15.444712399451086,34.08050003800504
6.378787878787879,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.003984079420066457,0.9960159205799335,316.16314207466735,132.92013688105942,95.72265748974705,18.62333903471734,18.574140356595016,37.197479391312356
6.378787878787879,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.005439586415481896,0.9945604135845181,433.14824256504994,174.74074739823638,130.69309429739454,18.596124208445044,25.451528892396787,44.04765310084183
6.378787878787879,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018852559680394343,0.009456870991582617,0.9905431290084173,760.2122125207579,290.4259056002847,227.213548578529,18.521009693592607,44.691347328163104,63.21235702175571
6.474747474747474,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.0003406154667234947,0.9996593845332765,26.79993655146922,29.004002100246282,8.1837268335227,19.196938314974858,1.6233369517487264,20.820275266723584
6.474747474747474,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.0007009549499925879,0.9992990450500074,55.1983639046421,39.37502002780248,16.84134865784479,19.190018543160782,3.3436528267969052,22.533671369957688
6.474747474747474,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.0013074688699441215,0.9986925311300558,103.10624465277085,56.8381661545681,31.41362950392192,19.178371365643493,6.246165285002688,25.424536650646182
6.474747474747474,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.0021191743982247897,0.9978808256017752,167.43541540676972,80.22294439458435,50.91590395026027,19.162783795319626,10.144256649004454,29.30704044432408
6.474747474747474,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.003267417293494761,0.9967325827065052,258.854831788089,113.32989352493948,78.50392361306346,19.140733536629362,15.685236375246662,34.82596991187602
6.474747474747474,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.003923043020203742,0.9960769569797963,311.274823171219,132.24744719985821,94.2561790934985,19.128143241546784,18.86312486481294,37.991268106359726
6.474747474747474,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.005356421621318529,0.9946435783786814,426.4424044758123,173.64226405624544,128.6949526271232,19.100617385226784,25.84669404389547,44.94731142912225
6.474747474747474,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018792719337988824,0.009313097073646826,0.9906869029263532,748.4001873862084,288.16511413413457,223.75919437233267,19.024635450013736,45.38128431178817,64.40591976180191
6.570707070707071,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.0003354514623816279,0.9996645485376183,26.393308653521554,29.416514504275302,8.059654954733737,19.708532636480324,1.6483269130612406,21.356859549541564
6.570707070707071,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.0006903332870315227,0.9993096667129685,54.36058258136159,39.68278477987309,16.58614947670582,19.701536089455185,3.395099213712083,23.096635303167268
6.570707070707071,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.0012876734835985454,0.9987123265164014,101.54047814443719,56.969966697678885,30.938019761432603,19.68975944020185,6.34218749604443,26.031946936246282
6.570707070707071,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.0020871261082225805,0.9979128738917774,164.89088566040775,80.11992446292254,50.14590236054237,19.673998114898506,10.300023987481666,29.97402210238017
6.570707070707071,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.0032180835439211994,0.9967819164560788,254.91691023508338,112.89601126601539,77.31861651568732,19.6517011238083,15.925693626519777,35.57739475032808
6.570707070707071,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.0038638644985960102,0.996136135501404,306.5366350447035,131.62533848196443,92.83433862363357,19.63896945793114,19.152030400399735,38.79099985833088
6.570707070707071,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.005275782518684695,0.9947242174813153,419.9427192338225,172.61038196910957,126.75749396030517,19.611133287868235,26.24175472093616,45.8528880088044
6.570707070707071,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018734027916308477,0.009173662403137698,0.9908263375968623,736.9522812407674,286.01443731904027,220.40909619403922,19.534286016422822,46.07105510857823,65.60534112500105
6.666666666666666,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.00033044316294203143,0.9996695568370579,25.99895078372757,29.838765026261683,7.939324087470407,20.226131469936,1.6733094688552752,21.899440938791276
6.666666666666666,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.0006800317069136122,0.9993199682930863,53.54808754568706,40.00422948067654,16.33864069958072,20.21905830880751,3.446530472288314,23.665588781095824
6.666666666666666,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.0012684740621083641,0.9987315259378916,100.021989736509,57.12206314348616,30.47672884487872,20.20715246216324,6.438181836444203,26.645334298607445
6.666666666666666,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.00205604144652813,0.9979439585534718,162.4232299993917,80.046017841006,49.39905318640796,20.19121775518956,10.455746899408485,30.646964654598044
6.666666666666666,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.003170230504224376,0.9968297694957756,251.09805223902504,112.5036439441127,76.16888538691734,20.16867457158534,16.16608398561001,36.33475855719534
6.666666666666666,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.003806460355615203,0.9961935396443848,301.94177068729556,131.05178845143698,91.45512989366487,20.15580184926293,19.44085670850918,39.59665855777211
6.666666666666666,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.005197555878249443,0.9948024441217506,413.6398332933771,171.64236430282804,124.8779978159155,20.127656067753826,26.636710419158714,46.764366486912536
6.666666666666666,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018676446707140276,0.009038373774097106,0.9909616262259029,725.8519411785757,283.9692156541952,217.158612020786,20.04994550111489,46.76065813229426,66.81060363340916
6.762626262626263,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.00032558363060712224,0.9996744163693929,25.61631580951941,30.270571464413937,7.822567542178671,20.7497192989011,1.6982846233341682,22.448003922235266
6.762626262626263,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.0006700359565357926,0.9993299640434642,52.75975106480693,40.3389961651812,16.098479877246238,20.742569682028,3.497946605906962,24.240516287934962
6.762626262626263,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.0012498440954436798,0.9987501559045563,98.54867028434245,57.29380302022682,30.029119816527768,20.730534907572885,6.534148296126164,27.26468320369905
6.762626262626263,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.0020258776087217945,0.9979741223912783,160.02901762940988,80.00018051536217,48.67432799635038,20.714427185595223,10.611425333416573,31.325852519011796
6.762626262626263,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.003123792531352874,0.9968762074686471,247.39294120808793,112.15119870544768,75.05315306759957,20.69163833946129,16.40640729838682,37.09804563784811
6.762626262626263,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.0037507520178460736,0.996249247982154,297.48382817688474,130.52489349851157,90.11666507573499,20.67862486913186,19.729603553644733,40.40822842277659
6.762626262626263,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.005121635132666012,0.9948783648673339,407.52494997502544,170.73563461025327,123.0539037757099,20.650170164921835,27.03156066962155,47.68173083454339
6.762626262626263,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01861993884684218,0.008907049264070134,0.9910929507359298,715.0836009920563,282.0250611312708,214.00337093045877,20.571598302552893,47.4500918982591,68.021690200812
6.858585858585858,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.00032086633369481635,0.9996791336663052,25.24488864946129,30.7117616525231,7.709228386754264,21.279280884933844,1.7232523808349929,23.002533265768836
6.858585858585858,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.0006603326165525195,0.9993396673834475,51.994511475373585,40.68674717911012,15.865344592581174,21.272054967996475,3.5493476185324706,24.821402586528947
6.858585858585858,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.0012317586225371348,0.9987682413774629,97.11853423103307,57.484571352203105,29.594592954474294,21.259891530672633,6.630086867056179,27.88997839772881
6.858585858585858,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.0019965942875827714,0.9980034057124172,157.70501883431282,79.98142875467047,47.97075835729278,21.243611153900506,10.767059243477192,32.010670397377694
6.858585858585858,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.00307870780359564,0.9969212921964044,243.7965722596953,111.83717480009824,73.9699342112214,21.22057716561251,16.646663423264332,37.86724058887684
6.858585858585858,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.0036966654803330273,0.996303334519667,293.1567810064637,130.0428600733752,88.8171661051343,21.207423249985535,20.018270718255362,41.2256939682409
6.858585858585858,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.005047919894179946,0.99495208010582,401.5897886706443,169.8877652290885,121.28279989413642,21.178660298703555,27.426305036248515,48.60496533495207
6.858585858585858,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01856446920350385,0.00877951742354285,0.9912204825764571,704.6326088461135,280.17783774297124,210.9392536268869,21.099229099929186,48.139355016155136,69.23858411608433
6.954545454545454,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.0003162851173531424,0.9996837148826468,24.884183960316747,31.162172747458598,7.599158742923425,21.814801258716912,1.74821274581826,23.563014004535173
6.954545454545454,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.0006509090412972195,0.9993490909587028,51.25136841551512,41.04716372655614,15.638931017101575,21.807499194785514,3.6007335146690522,25.408232709454566
6.954545454545454,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.0012141941198080702,0.998785805880192,95.72971068800952,57.69378797240124,29.172583074288738,21.79520735501982,6.725997543092685,28.521204898112504
6.954545454545454,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.0019681534936678733,0.9980318465063321,155.44819046291815,79.98883478966084,47.28743152376122,21.778754677384843,10.922648588514782,32.70140326589963
6.954545454545454,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.003034918046660857,0.9969650819533391,240.30422971931307,111.56015699089346,72.9178287026024,21.755476057990588,16.886852230300462,38.642328288291054
6.954545454545454,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.003644130979536439,0.9963558690204636,288.95495098199547,129.6039968183264,87.55495682265399,21.74218199422115,20.306858001451282,42.04903999567243
6.954545454545454,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.004976315513516263,0.9950236844864837,395.8265475797755,169.09646667231672,119.56241210002942,21.713111458794735,27.82094311349257,49.5340545722873
6.954545454545454,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.008655616534157208,0.9913443834658427,694.4851612128903,278.42364364508575,207.9623746174973,21.632822844164558,48.82844618342387,70.46126902758843
7.05050505050505,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.00031183417677283496,0.9996881658232272,24.533744021546667,31.621650577085504,7.492219142640838,22.356265711586172,1.773165722858495,24.129431434444665
7.05050505050505,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.000641753303824244,0.9993582466961758,50.529378463827975,41.41994454103077,15.418952590522654,22.348887651187084,3.6521042993210355,26.00099195050812
7.05050505050505,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.0011971283991751443,0.9988028716008248,94.38043527692551,57.92090506349861,28.76255707863877,22.336467665009653,6.821880319850179,29.158347984859834
7.05050505050505,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.0019405193911350164,0.998059480608865,153.255662654496,80.02152285972277,46.62348649333181,22.31984303433778,11.07819333205318,33.39803636639096
7.05050505050505,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.0029923682829709687,0.997007631717029,236.91146653957756,111.31880952058171,71.89551563438326,22.296320285826543,17.126973600371915,39.42329388619846
7.05050505050505,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.0035930826939684374,0.9964069173060316,284.872983433217,129.2067073654834,86.32845578197367,22.282886365682074,20.59536521782766,42.87825158350974
7.05050505050505,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.004906732675986334,0.9950932673240137,390.22786962599736,168.3595779134834,117.89059449255538,22.253508896733216,28.215474524194796,50.46898342092801
7.05050505050505,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01845651207963974,0.008535193928999587,0.9914648060710004,684.628242444728,276.7587948108959,205.0690658823683,22.17236474931825,49.517364179209316,71.68972892852756
